cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"3405","12836","26765","3551080","VANTAGE BANK TEXAS","San Antonio","TX","78216","9/30/2016","2/22/2022","SM","45 Ne Loop 410 Suite 500","VANTAGE BCORP INC","6","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","11/6/1923","1/1/1934","1/27/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.vantage.bank","429465","429465","415180","0","13965","320","0","0","","175756","122345","253709","175946","9928","67835","307120","122345","307120","405706","239003","2906","0","0","0","",""
"57249","0","3049699","3049680","VENTURE BANK","Bloomington","MN","55435","9/30/2016","2/22/2022","NM","4470 W. 78th St. Circle, # 1","VENTURE BANCSHARES INC","4","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/26/2001","11/26/2001","7/23/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","545193","545193","509719","0","10102","25372","0","0","","68778","43869","476415","139028","217505","119882","501324","223883","321310","440543","297444","4949","68689","68689","1189","",""
"9747","0","804150","2206842","VERGAS STATE BANK","Vergas","MN","56587","9/30/2016","2/22/2022","NM","106 E. Main St.","VERGAS BCORP INC","1","0","0","7","0","Otter Tail","","","9/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.vergasstatebank.com","41826","41826","39391","0","2435","0","0","0","","11793","7662","30033","4761","4884","20388","34164","7662","34164","40855","40080","5033","0","0","0","",""
"57665","0","3221468","4105266","VERITEX COMMUNITY BANK","Dallas","TX","75225","9/30/2016","2/22/2022","SM","8214 Westchester Dr.","VERITEX HOLDINGS INC","11","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/23/2004","1/23/2004","7/1/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.veritexbank.com","1081030","1081030","904490","0","1818","174722","0","0","","377063","308785","703967","562528","11486","129953","772245","308785","772245","991064","543760","9591","60034","60034","31645","",""
"17841","11572","754536","1141898","VERMILION BANK & TRUST COMPANY","Kaplan","LA","70548","9/30/2016","2/22/2022","NM","420 N Cushing Ave","VERMILION BANCSHARES CORP","3","0","0","4","1","Vermilion","29180","Lafayette, LA","3/8/1958","3/8/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.vermilionbank.com","98393","98393","77477","15","20899","2","0","0","","47590","22492","50803","6888","14196","29719","75901","23163","75230","88878","73789","5069","0","0","0","",""
"11667","15448","666844","1398991","VERMILION VALLEY BANK","Piper City","IL","60959","9/30/2016","2/22/2022","NM","4 E. Peoria","PIPER BANKSHARES INC","5","0","0","2","1","Ford","","","7/25/1913","1/1/1934","5/31/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.vermilionvalleybank.com","99422","99422","86463","0","12940","20","0","0","","38102","15991","61321","19724","13402","28195","83432","15982","83440","96563","85777","6640","0","0","0","",""
"10214","15483","208057","1128581","VERMILLION STATE BANK","Vermillion","MN","55085","9/30/2016","2/22/2022","NM","107 E Main St.","VERMILLION BANCSHARES INC","6","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/10/1918","1/1/1934","4/19/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.VERMILLIONBANK.COM","442534","442534","437727","0","4807","0","0","0","","33704","19631","408830","135858","179716","93256","422903","74074","368460","429904","343859","18215","2043","2043","0","",""
"16585","0","187648","","VERMONT STATE BANK","Vermont","IL","61484","9/30/2016","2/22/2022","NM","106 N. Main St.","","1","0","0","6","1","Fulton","37900","Peoria, IL","6/9/1947","6/9/1947","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","24083","24083","22688","0","1395","0","0","0","","2375","1620","21708","0","2601","19107","22463","2375","21708","20606","24152","0","3477","3477","0","",""
"28703","2186","402873","4151544","VERSAILLES SAVINGS AND LOAN COMPANY","Versailles","OH","45380","9/30/2016","2/22/2022","SA","10413 Kley Rd.","VERSAILLES FINANCIAL CORP","1","0","0","5","0","Darke","","","12/13/1887","3/25/1985","7/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.versaillessavingsbank.com","40378","40378","40378","0","0","0","0","0","","6382","1343","33996","222","18357","15417","39035","1343","39035","38465","34969","8393","0","0","0","",""
"21463","11867","728452","2516587","VERUS BANK","Derby","KS","67037","9/30/2016","2/22/2022","SM","1033 N. Buckner St.","FIRST TEAM RESOURCES CORP","5","0","0","8","1","Sedgwick","48620","Wichita, KS","3/4/1974","3/4/1974","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","120807","120807","110057","0","10750","0","0","0","","63383","41171","57424","22788","19928","14709","79636","41171","79636","114751","105559","3683","0","0","0","",""
"58025","0","3322468","4136439","VERUS BANK OF COMMERCE","Fort Collins","CO","80525","9/30/2016","2/22/2022","SM","3700 S. College Ave, Unit 10","VERUS ACQUISITION GROUP INC","1","0","0","4","0","Larimer","22660","Fort Collins, CO","6/27/2005","6/27/2005","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.verusboc.com","204272","204272","165324","0","215","38734","0","0","","51357","46435","152916","72874","3887","76155","157838","46683","157589","176250","149552","886","26730","26730","38733","",""
"12859","15596","616849","1133615","VICTOR STATE BANK","Victor","IA","52347","9/30/2016","2/22/2022","NM","201 Washington St.","DENTEL BCORP","1","0","0","2","1","Iowa","","","4/11/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","34933","34933","30566","0","4367","0","0","0","","9896","6280","25037","7184","6573","11280","28653","6355","28578","33281","27462","1746","249","249","0","",""
"57277","17868","3153345","3824449","VICTORY COMMUNITY BANK","Fort Mitchell","KY","41017","9/30/2016","2/22/2022","SA","2500 Chamber Ctr. Drive, # 1","EMF TRUST THE","3","0","0","5","1","Kenton","17140","Cincinnati, OH-KY-IN","12/9/2002","12/9/2002","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","124686","124686","124685","0","0","0","0","0","","32107","20817","92578","10042","9016","73520","103868","24244","100442","119631","105131","10188","0","0","0","",""
"34565","0","2631323","3165508","VICTORY STATE BANK","Staten Island","NY","10308","9/30/2016","2/22/2022","NM","4142 Hylan Blvd.","VSB BCORP INC","5","0","0","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","11/14/1997","11/14/1997","8/6/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","300912","300912","262413","0","38499","0","0","0","","163402","122483","137510","57520","22539","57451","178429","122483","178429","257518","181326","4148","1339","1339","0","",""
"29772","4067","126375","","VIDALIA FEDERAL SAVINGS BANK","Vidalia","GA","30474","9/30/2016","2/22/2022","SA","300 Jackson St","","2","0","0","7","0","Toombs","","","9/1/1936","10/2/1936","8/12/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","HTTP://WWW.VIDFEDONLINE.COM","197225","197225","196800","0","425","0","0","0","","33849","8282","163376","4086","44638","114652","188943","8286","188939","172728","180076","35734","0","0","0","",""
"32082","7830","484776","1449512","VIKING SAVINGS BANK","Alexandria","MN","56308","9/30/2016","2/22/2022","SA","1311 Broadway","VIKING FINANCIAL CORP","1","0","0","4","1","Douglas","","","4/7/1981","4/7/1981","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.vikingbankmn.com","140925","140925","136760","0","4165","0","0","0","","28221","13191","112704","56667","10307","45731","127734","13481","127444","136468","105279","7052","0","0","0","",""
"9273","0","474245","1203237","VILLA GROVE STATE BANK","Villa Grove","IL","61956","9/30/2016","2/22/2022","NM","10 N. Main St.","VILLA GROVE BANCSHARES INC","2","0","0","8","1","Douglas","","","10/19/1919","12/16/1933","8/27/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.villagrovestatebank.com","64413","64413","53484","0","10929","0","0","0","","30980","14820","33433","1951","11400","20082","49593","14820","49593","64413","54570","5217","0","0","0","",""
"33761","0","2010722","2265867","VILLAGE BANK","Saint Francis","MN","55070","9/30/2016","2/22/2022","NM","3350 Bridge St.","VILLAGE BANCSHARES INC","4","0","0","4","1","Anoka","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/11/1993","1/11/1993","4/4/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.villagebankonline.bank","195750","195750","190047","0","5703","0","0","0","","85580","56308","110170","58880","16486","34804","139442","56308","139442","194750","176640","6352","0","0","11106","",""
"35111","0","2760232","3251027","VILLAGE BANK","Midlothian","VA","23113","9/30/2016","2/22/2022","NM","13531 Midlothian Turnpike","VILLAGE B&T FINANCIAL CORP","11","0","0","4","0","Chesterfield","40060","Richmond, VA","12/13/1999","12/13/1999","10/14/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.villagebank.com","381114","381114","380863","0","251","0","0","0","","130519","88400","250595","72098","20472","158025","292714","88400","292714","366237","337083","23827","1497","0","0","",""
"34011","0","2298995","2260406","VILLAGE BANK AND TRUST","Arlington Height","IL","60004","9/30/2016","2/22/2022","SM","234 W. N.W. Hwy.","WINTRUST FINANCIAL CORP","9","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/8/1995","5/8/1995","12/31/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.bankatvillage.com","1199879","1199879","1063261","3","135554","1061","0","0","","293440","285610","906439","373819","139013","393607","914269","274164","925715","882352","846656","56956","186402","180115","744","",""
"58533","0","3613559","4935762","VININGS BANK","Smyrna","GA","30080","9/30/2016","2/22/2022","NM","4135 Atlanta Rd.","VININGS BANCSHARES INC","1","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","7/9/2007","7/9/2007","5/22/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.viningsbank.com","236501","236501","176201","0","60300","0","0","0","","99769","59862","136732","109189","796","26747","176639","59862","176639","228890","106469","2923","0","0","5084","",""
"17927","0","45458","4399337","VINTAGE BANK KANSAS","Leon","KS","67074","9/30/2016","2/22/2022","NM","101 S. Main St.","VINTAGE BCORP INC","3","0","0","2","1","Butler","48620","Wichita, KS","5/1/1902","11/12/1958","11/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.vintagebankks.com","42455","42455","34570","0","7884","0","0","0","","16910","11186","25544","9305","5553","10687","31268","11221","31234","41428","36470","1759","0","0","0","",""
"16414","0","723822","2623467","VIRGINIA BANK AND TRUST COMPANY","Danville","VA","24541","9/30/2016","2/22/2022","SM","336 Main St.","VIRGINIA BANK BANKSHARES INC","8","0","0","4","0","Danville City","","","11/23/1945","4/30/1946","1/1/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","161112","161112","160573","0","49","490","0","0","","73113","58020","87999","15062","43095","29841","103092","57985","103126","161112","152253","12639","0","0","0","",""
"29742","3993","534774","3776436","VIRGINIA COMMONWEALTH BANK","Petersburg","VA","23805","9/30/2016","2/22/2022","SM","1965 Wakefield Ave","VIRGINIA BCORP INC","7","0","0","4","0","Petersburg City","40060","Richmond, VA","8/22/1936","8/22/1936","10/1/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","253682","253682","253200","0","0","482","0","0","","64761","18484","188921","49826","20108","118987","235198","18022","235660","241651","240899","24091","3071","0","0","",""
"22331","0","105222","1076703","VIRGINIA COMMUNITY BANK","Louisa","VA","23093","9/30/2016","2/22/2022","NM","408 E. Main St.","VIRGINIA CMTY BANKSHARES INC","8","0","0","4","0","Louisa","","","9/10/1976","9/10/1976","1/5/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","202291","202291","191374","0","10917","0","0","0","","89322","67193","112969","43497","31086","38386","135098","67193","135098","195543","179119","6266","0","0","0","",""
"34755","0","2708122","4517261","VIRGINIA NATIONAL BANK","Charlottesville","VA","22902","9/30/2016","2/22/2022","N","222 E. Main St.","VIRGINIA NATL BANKSHARES CORP","9","0","0","4","0","Charlottesville Ci","16820","Charlottesville, VA","7/29/1998","7/29/1998","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.vnb.com","496563","496563","475022","0","21366","175","0","0","","46565","31846","449998","337593","0","112405","464717","177447","319116","437823","339812","6820","17936","17936","0","",""
"58824","0","3688623","","VIRGINIA PARTNERS BANK","Fredericksburg","VA","22401","9/30/2016","2/22/2022","SM","410 William St.","","4","0","1","4","0","Fredericksburg Cit","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/5/2008","8/5/2008","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.VAPartnersBank.com","267762","267762","265898","0","870","994","0","0","","46822","31019","220940","66753","21665","132522","236743","31231","236531","206297","197629","15460","24480","0","994","",""
"4029","9919","241157","3292253","VISION BANK, NATIONAL ASSOCIATION","Ada","OK","74820","9/30/2016","2/22/2022","N","101 E. Main St.","VISION BANCSHARES INC","9","0","0","4","1","Pontotoc","","","11/1/1924","1/1/1934","11/30/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.visionbank.bank","488174","488174","429439","1","57162","1572","0","0","","40117","20642","448057","225340","57250","165466","467532","20642","467532","441954","425015","28657","23080","23080","0","",""
"58063","0","3357077","3357068","VISIONBANK","Saint Louis Park","MN","55416","9/30/2016","2/22/2022","NM","4725 Hwy. 7","VISION BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","9/12/2005","9/12/2005","7/22/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.bankwithvision.com","63547","63547","49827","0","1500","12220","0","0","","7186","6042","56361","6523","122","49716","57505","6042","57505","58201","59425","5217","0","0","12220","",""
"57892","0","3270046","3270037","VISIONBANK","Fargo","ND","58103","9/30/2016","2/22/2022","NM","3000 25th St. S.","VISION BANK HOLDINGS INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","12/31/2004","12/31/2004","7/15/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.visionbanks.com","146267","146267","142999","27","2729","512","0","0","","39465","26621","106802","58975","1815","46010","119646","26891","119376","138987","121029","8926","0","0","0","",""
"58000","0","3312124","4602000","VISIONBANK","Topeka","KS","66614","9/30/2016","2/22/2022","NM","3031 Sw Wanamaker Rd.","HYS INVESTMENTS LLC","2","0","0","4","0","Shawnee","45820","Topeka, KS","4/29/2005","4/29/2005","6/30/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","visionbanking.com","112624","112624","110557","0","2067","0","0","0","","57878","38995","54746","20147","5457","29142","73629","39022","73602","107930","79206","601","0","0","17572","",""
"11763","0","269049","4442596","VISIONBANK OF IOWA","Ames","IA","50010","9/30/2016","2/22/2022","SM","104 Chestnut St","VISIONBANKSHARES INC","8","0","0","4","1","Story","11180","Ames, IA","6/1/1884","1/1/1934","10/15/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.visionbank.com","345059","345059","309761","0","35298","0","0","0","","138590","84684","206469","43750","33727","128992","260375","79663","265396","299024","283884","6533","41726","41726","0","",""
