cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"21557","11267","610557","4404277","THREE RIVERS BANK OF MONTANA","Kalispell","MT","59901","9/30/2016","2/22/2022","NM","233 E. Idaho","KING KALISPELL LLC","2","0","0","4","0","Flathead","","","5/1/1974","5/1/1974","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","WWW.THREERIVERSBANKMONTANA.COM","85218","761","1294","3254","2717","873","0","13084","23090","19946","12952","7041","0"
"34799","15054","2745529","","THRIVENT TRUST COMPANY","Appleton","WI","54919","9/30/2016","2/22/2022","SA","4321 N. Ballard Rd.","","2","0","1","5","0","Outagamie","11540","Appleton, WI","11/2/1998","11/2/1998","12/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","0","www.thriventtrust.com","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14513","13140","698649","2972530","THUMB NATIONAL BANK AND TRUST COMPANY","Pigeon","MI","48755","9/30/2016","2/22/2022","N","7254 Michigan Ave.","THUMB NB&T EMPLOYEE STK OWNERSHIP PLAN","6","0","0","2","1","Huron","","","1/1/1895","6/14/1934","12/29/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","WWW.THUMB.BANK","153184","1109","1272","4113","4806","9005","1112","6838","21450","30300","45037","22971","2364"
"57862","0","3308145","","THURSTON FIRST BANK","Olympia","WA","98506","9/30/2016","2/22/2022","NM","600 Franklin St. Se","","1","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","10/29/2004","10/29/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","76606","1100","0","323","201","306","0","5393","4970","7028","18290","32513","6110"
"34723","15018","2716547","3792687","TIAA-CREF TRUST COMPANY, FSB","Saint Louis","MO","63102","9/30/2016","2/22/2022","SA","211 N. Broadway, # 1000","TIAA BOARD OF OVERSEERS","1","0","0","5","0","Saint Louis","41180","St. Louis, MO-IL","7/20/1998","7/20/1998","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","3459007","15193","4503","154832","479910","1478108","319555","751916","1955","0","175083","77122","0"
"23647","12248","529958","1109094","TIB THE INDEPENDENT BANKERSBANK","Farmers Branch","TX","75234","9/30/2016","2/22/2022","SM","11701 Luna Rd.","INDEPENDENT BANKERS FINL CORP","6","0","1","9","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/21/1982","1/21/1982","9/22/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.tib.bank","1097379","5294","970","2525","5744","7062","29494","524247","65832","121314","82247","231563","20857"
"28453","1625","294779","2621548","TIMBERLAND BANK","Hoquiam","WA","98550","9/30/2016","2/22/2022","SB","624 Simpson Ave.","TIMBERLAND BCORP INC","22","0","0","4","0","Grays Harbor","","","1/1/1915","8/30/1935","8/3/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.timberlandbank.com","678805","9826","24989","26300","31412","8056","25347","146986","69663","150190","145627","36474","1061"
"57857","0","3271986","3282713","TIMBERLINE BANK","Grand Junction","CO","81505","9/30/2016","2/22/2022","NM","633 24 Rd.","TIMBERLINE BCORP","3","0","0","4","1","Mesa","24300","Grand Junction, CO","10/25/2004","10/25/2004","9/10/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.timberlinebank.com","163931","1353","3944","4577","3979","1794","171","33121","13668","23257","42139","34972","237"
"15158","0","962256","3179961","TIMBERWOOD BANK","Tomah","WI","54660","9/30/2016","2/22/2022","NM","110 W. Veterans St.","TOMAH BANCSHARES INC","2","0","0","4","0","Monroe","","","8/1/1907","1/1/1934","4/13/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","117874","1398","4058","9657","1920","1495","3402","9808","26465","34692","17026","4913","2896"
"29294","3235","27070","","TIME FEDERAL SAVINGS BANK","Medford","WI","54451","9/30/2016","2/22/2022","SA","675 E. Broadway Ave.","","6","0","0","5","0","Taylor","","","2/18/1935","2/18/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.prevail.bank","373145","6283","1579","3032","4986","333436","11263","1461","493","1165","1848","3769","2852"
"9410","11203","910118","1048858","TIOGA STATE BANK","Spencer","NY","14883","9/30/2016","2/22/2022","SM","1 Main St.","TSB SERVICES INC","11","0","0","4","0","Tioga","13780","Binghamton, NY","3/24/1884","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.tiogabank.com","283953","156","566","3074","3888","33334","50476","33709","6129","18447","27219","40976","64881"
"33802","9466","885579","","TIOGA-FRANKLIN SAVINGS BANK","Philadelphia","PA","19125","9/30/2016","2/22/2022","SB","320 E. Girard Ave.","","1","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/31/1873","7/1/2000","2/12/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.tiogafranklin.com","30016","116","444","39","2833","8939","12413","1249","285","450","862","1824","277"
"3225","0","328357","3831625","TITAN BANK, N.A.","Mineral Wells","TX","76067","9/30/2016","2/22/2022","N","1701 E. Hubbard Ave.","BMC BANCSHARES INC","3","0","0","4","1","Palo Pinto","","","1/1/1907","1/1/1934","6/22/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.titanbank.com","50339","11","320","3509","873","1165","5601","11865","56","10846","4784","5560","5595"
"17302","0","334648","1209837","TITONKA SAVINGS BANK","Titonka","IA","50480","9/30/2016","2/22/2022","SM","173 Main St. N.","TITONKA BANCSHARES INC","3","0","0","2","0","Kossuth","","","1/1/1916","1/4/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","72176","200","551","1229","681","5435","5726","12065","10325","11253","9299","12837","2562"
"34023","14045","2305969","3082454","TNBANK","Oak Ridge","TN","37830","9/30/2016","2/22/2022","NM","401 S. Illinois Ave.","TENNESSEE VALLEY FINL HOLDINGS","5","0","0","4","0","Anderson","28940","Knoxville, TN","5/30/1995","5/30/1995","7/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.tnbank.bank","146114","2095","1685","7785","13294","7836","960","40103","7679","18775","20919","22888","575"
"33470","0","1879016","1951172","TODAY'S BANK","Huntsville","AR","72740","9/30/2016","2/22/2022","NM","432 Madison 1650","MATHIAS BANCSHARES INC","11","0","0","4","1","Madison","22220","Fayetteville-Springdale-Rogers, AR-MO","7/26/1991","7/26/1991","9/23/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.todaysbank.com","118338","1810","3554","13133","2253","927","274","15029","16496","28673","24358","6652","874"
"57522","0","3166699","3191712","TOLLESON PRIVATE BANK","Dallas","TX","75205","9/30/2016","2/22/2022","NM","5550 Preston Rd, # B","TOLLESON WEALTH MANAGEMENT INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","2/3/2003","2/3/2003","12/15/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tollesonwealth.com","392497","2222","18901","14726","19355","127935","5579","97832","21061","24239","34632","24687","1328"
"30516","5484","465672","3823965","TOMAHAWK COMMUNITY BANK S.S.B.","Tomahawk","WI","54487","9/30/2016","2/22/2022","SB","15 E. Wisconsin Ave.","TCB MUTUAL HOLDING CO","1","0","0","8","0","Lincoln","48140","Wausau, WI","1/1/1920","3/17/1952","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.tomahawkcommunitybank.com","60727","897","1424","23","545","11902","18358","6781","3728","5007","7686","3446","131"
"10849","0","609832","1491388","TOMPKINS STATE BANK","Avon","IL","61415","9/30/2016","2/22/2022","NM","117 N. Main St.","TOMPKINS BCORP INC","4","0","0","2","1","Fulton","37900","Peoria, IL","1/1/1913","1/1/1934","4/17/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tompkinsstatebank.com","129866","1279","2812","9329","7873","278","87","22590","21135","28272","34975","1234","0"
"609","10202","433608","2367921","TOMPKINS TRUST COMPANY","Ithaca","NY","14850","9/30/2016","2/22/2022","NM","110 N. Tioga St.","TOMPKINS FINANCIAL CORP","14","0","0","4","0","Tompkins","27060","Ithaca, NY","1/1/1934","1/1/1934","2/23/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","http://www.tompkinstrust.com","1102327","3612","10198","34012","35817","170862","198192","104914","38048","114942","186136","133307","69644"
"21468","0","790534","3369995","TOTALBANK","Miami","FL","33131","9/30/2016","2/22/2022","NM","100 Se 2nd St, 32nd Fl.","BANCO POPULAR ESPANOL SA","20","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/5/1974","3/5/1974","8/24/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","2088712","11152","42234","148401","211942","247832","76657","313903","65636","203281","177953","528548","51122"
"58687","0","3645840","3645886","TOUCHMARK NATIONAL BANK","Alpharetta","GA","30005","9/30/2016","2/22/2022","N","3651 Old Milton Pkwy.","TOUCHMARK BANCSHARES INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","10/13/2015","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.touchmarknb.com","200867","293","175","44","425","1644","9628","59115","10090","19820","46968","42717","9948"
"15009","0","63751","","TOWANDA STATE BANK","Towanda","KS","67144","9/30/2016","2/22/2022","NM","400 Main St.","","1","0","0","5","0","Butler","48620","Wichita, KS","1/1/1934","2/2/1935","2/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","7331","20","10","1199","2602","636","682","231","149","469","1011","120","0"
"20100","0","989730","1139514","TOWER COMMUNITY BANK","Jasper","TN","37347","9/30/2016","2/22/2022","NM","4564 Main St.","GENERAL BANCSHARES INC","7","0","0","4","0","Marion","16860","Chattanooga, TN-GA","1/2/1970","1/2/1970","1/19/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.towercommunitybank.com","102053","1239","2592","7770","13071","2068","5153","5879","13420","19297","19116","8045","3977"
"58522","0","3701054","","TOWN & COUNTRY BANK","Saint George","UT","84770","9/30/2016","2/22/2022","NM","405 East St. George Blvd.","","2","0","0","4","0","Washington","41100","St. George, UT","2/19/2008","2/19/2008","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","86117","84","428","1640","222","734","0","27837","9354","14330","4175","12221","14015"
"13071","12740","487357","1095722","TOWN & COUNTRY BANK","Salem","MO","65560","9/30/2016","2/22/2022","SM","1009 E. Hwy. 32/72","TOWN&COUNTRY BANCSHARES INC","10","0","0","8","1","Dent","","","1/1/1894","1/1/1934","4/8/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.tcbanks.com","371181","7365","30222","27714","38222","34792","47352","24265","31692","28499","35094","34909","29143"
"57312","0","3067929","1057113","TOWN & COUNTRY BANK","Las Vegas","NV","89147","9/30/2016","2/22/2022","NM","8620 W. Tropicana Ave.","WEST POINT BCORP INC","5","0","0","4","1","Clark","29820","Las Vegas-Henderson-Paradise, NV","4/15/2002","4/15/2002","3/18/2013","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.tcbanknv.bank","103243","917","858","2022","1061","104","0","11581","14674","35963","31953","3100","0"
"1434","15876","738255","1054859","TOWN & COUNTRY BANK","Ravenna","NE","68869","9/30/2016","2/22/2022","SM","423 Grand Ave.","PLATTE VALLEY CATTLE CO","4","0","0","2","0","Buffalo","","","1/1/1932","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.tcbank.bank","107413","159","468","682","1358","358","170","50316","14651","17708","14153","6999","387"
"15703","11172","692946","1100112","TOWN & COUNTRY BANK AND TRUST COMPANY","Bardstown","KY","40004","9/30/2016","2/22/2022","NM","201 N. 3rd St.","FIRST FARMERS BANK HOLDING CO","6","0","0","4","0","Nelson","","","9/9/1907","11/25/1939","11/19/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.mytcbt.bank","166221","3502","7878","3894","15320","19550","6467","9064","12543","27365","36990","22145","465"
"10460","0","349343","1095816","TOWN & COUNTRY BANK MIDWEST","Quincy","IL","62301","9/30/2016","2/22/2022","NM","524 N. 30th St.","T&C BCORP INC","6","0","1","4","1","Adams","","","1/1/1910","1/1/1934","7/3/2015","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","St. louis","Central","Central","0","1","www.tcbankmidwest.com","128008","5552","5719","8274","4033","324","241","37110","30883","26931","8030","807","101"
"18487","9151","590248","1208531","TOWN AND COUNTRY BANK","Springfield","IL","62704","9/30/2016","2/22/2022","SM","1925 S. Macarthur Blvd.","TOWN&COUNTRY FINANCIAL CORP","13","0","0","4","0","Sangamon","44100","Springfield, IL","3/1/1962","3/1/1962","6/17/2016","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.townandcountrybank.com","481700","10705","8915","21089","17787","34242","16166","55831","46594","90396","97735","69991","10648"
"34717","0","2693264","2260406","TOWN BANK","Hartland","WI","53029","9/30/2016","2/22/2022","SM","850 W. N. Shore Dr.","WINTRUST FINANCIAL CORP","19","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","7/23/1998","7/23/1998","3/31/2016","Stock","0","0","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.townbank.us","1431878","10077","17169","39524","18140","7453","5399","497843","465129","169740","144666","48255","4544"
"58214","0","3459216","","TOWN CENTER BANK","Frankfort","IL","60423","9/30/2016","2/22/2022","NM","20181 S Lagrange Rd.","","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/18/2006","9/18/2006","7/21/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.towncenterbank.net","56059","340","653","227","291","0","0","11482","1155","14774","21276","4172","1267"
"29877","4246","1011076","4303969","TOWN SQUARE BANK","Ashland","KY","41101","9/30/2016","2/22/2022","SA","1500 Carter Ave","POAGE BANKSHARES INC","11","0","0","4","0","Boyd","26580","Huntington-Ashland, WV-KY-OH","1/1/1889","8/2/1937","5/31/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","343084","2164","17298","23158","45511","29375","57986","28835","14386","12292","26207","44455","37579"
"22621","0","180537","","TOWN-COUNTRY NATIONAL BANK","Camden","AL","36726","9/30/2016","2/22/2022","N","118 Broad St.","","1","0","0","4","1","Wilcox","","","3/8/1978","3/8/1978","12/1/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.TCNBANK.COM","64609","2675","10641","1822","459","16","0","7612","28583","8657","3799","15","0"
"35095","0","2797724","","TOWNE BANK","Portsmouth","VA","23703","9/30/2016","2/22/2022","NM","5716 High St.","","39","0","1","4","0","Portsmouth City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/8/1999","4/8/1999","6/25/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.townebank.com","6091250","520385","73416","135917","134995","244220","98051","1923545","315427","716823","876028","930914","110193"
"57542","0","3287660","","TOYOTA FINANCIAL SAVINGS BANK","Henderson","NV","89074","9/30/2016","2/22/2022","NM","2485 Village View Drive, # 2","","1","0","0","5","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","8/16/2004","8/16/2004","9/16/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","www.toyotafinancialsavingsbank.com","612835","10204","10101","25994","47743","233008","262935","5534","6873","0","1813","2600","3940"
"47","16141","390336","3467305","TRADERS & FARMERS BANK","Haleyville","AL","35565","9/30/2016","2/22/2022","NM","819 20th St","TRADERS&FARMERS BANCSHARES INC","7","0","0","8","0","Winston","","","1/6/1906","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","165711","1432","4668","12744","25300","22096","3328","6989","16179","27942","21691","17783","3521"
"58057","0","3344321","3344312","TRADITION CAPITAL BANK","Edina","MN","55435","9/30/2016","2/22/2022","NM","7601 France Ave. South, # 14","TRADITION BANCSHARES INC","1","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/1/2005","7/1/2005","4/5/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.TRADITION.BANK","440244","1998","7207","7533","11035","14061","13174","60403","70364","68946","126726","57752","855"
"2711","10648","786210","1070420","TRADITIONAL BANK, INC.","Mount Sterling","KY","40353","9/30/2016","2/22/2022","NM","49 W. Main St.","TRADITIONAL BCORP INC","13","0","0","4","1","Montgomery","","","3/17/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.traditionalbank.com","934074","9572","25889","66058","68828","132773","26302","48458","63470","96741","121119","257890","10956"
