cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"57264","0","3118447","3118456","AFFINITY BANK","Atlanta","GA","30328","9/30/2016","2/22/2022","NM","5660 New Northside Drive, #","ABB FINANCIAL GROUP INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/3/2002","9/3/2002","9/28/2010","Stock","0","0","FDIC","DIF","Atlanta","NEW YORK","Atlanta","Atlanta","Southern","Southeast","0","1","","7062","1791","5271","0","-3008","0","60","0","-3068","5194","2185","422","2587","-2931","0","-1139","-1792","0","-1792","0","-1792","-60","0","64","-1792"
"35267","14939","2909330","1562176","AIG FEDERAL SAVINGS BANK","Wilmington","DE","19809","9/30/2016","2/22/2022","SA","503 Carr Rd, # 130","AMERICAN INTL GROUP INC","1","0","0","5","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/15/2000","5/15/2000","12/15/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","0","","121","2","119","0","3589","3581","0","0","8","1572","999","73","500","2136","0","766","1370","0","1370","0","1370","0","0","0","1370"
"3304","0","1006951","3183959","AIMBANK","Littlefield","TX","79339","9/30/2016","2/22/2022","NM","337 Phelps Ave.","AIM BANCSHARES INC","16","0","0","4","1","Lamb","","","9/19/1925","1/1/1934","1/23/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","25251","2563","22688","3502","5282","0","1851","0","3431","18149","10877","1854","5418","6319","155","0","6474","0","6474","0","6474","2771","3530","0","6319"
"35314","0","2877484","3047583","ALAMERICA BANK","Birmingham","AL","35205","9/30/2016","2/22/2022","NM","2170 Highland Ave.","ALAMERICA BANCCORP INC","1","0","0","4","1","Jefferson","13820","Birmingham-Hoover, AL","1/28/2000","1/28/2000","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://alamericabank.com","1187","216","971","0","339","0","72","0","267","1166","555","211","400","144","0","0","144","0","144","0","144","44","0","0","144"
"13947","0","869953","1061222","ALAMOSA STATE BANK","Alamosa","CO","81101","9/30/2016","2/22/2022","NM","2225 Main St.","ALAMOSA BCORP LTD","2","0","0","2","1","Alamosa","","","3/1/1907","2/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alamosastatebank.com","5814","256","5558","136","432","0","269","0","163","2881","1575","311","995","2973","0","0","2973","0","2973","0","2973","-26","1792","0","2973"
"17230","0","2732","1208933","ALBANY BANK AND TRUST COMPANY NATIONAL ASSOCIATION","Chicago","IL","60625","9/30/2016","2/22/2022","N","3424 W. Lawrence Ave.","ALBANK CORP","4","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/27/1953","6/27/1953","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.albanybank.com","12997","368","12629","450","815","100","391","0","324","8112","5084","1182","1846","4882","0","1880","3002","0","3002","0","3002","39","796","0","3002"
"34106","14711","2332666","3842649","ALBINA COMMUNITY BANK","Portland","OR","97212","9/30/2016","2/22/2022","NM","2002 N.E. Martin Luther King","BENEFICIAL STATE FOUNDATION","5","0","0","4","0","Multnomah","38900","Portland-Vancouver-Hillsboro, OR-WA","12/19/1995","12/19/1995","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","4520","164","4356","0","997","0","275","0","722","4827","2786","511","1530","526","0","191","335","0","335","0","335","-24","0","0","335"
"17622","12071","388744","","ALDEN STATE BANK","Alden","MI","49612","9/30/2016","2/22/2022","NM","Coy &helena St.","","4","0","0","4","0","Antrim","","","1/1/1934","6/22/1956","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.aldenbank.com","5813","274","5539","75","1008","0","394","0","614","3743","2080","395","1268","2729","0","793","1936","0","1936","0","1936","20","429","0","1936"
"9831","0","414102","","ALDEN STATE BANK","Alden","NY","14004","9/30/2016","2/22/2022","SM","13216 Broadway","","2","0","0","5","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/5/1916","1/1/1934","5/1/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","WWW.ALDENSTATE.COM","8396","535","7861","627","1128","0","455","0","673","4925","2737","434","1754","3437","0","1155","2282","0","2282","0","2282","626","987","0","2282"
"3931","10999","933256","2067007","ALERUS FINANCIAL, NATIONAL ASSOCIATION","Grand Forks","ND","58201","9/30/2016","2/22/2022","N","401 Demers Ave.","ALERUS FINANCIAL CORP","22","0","1","4","0","Grand Forks","24220","Grand Forks, ND-MN","9/30/1933","1/1/1934","1/16/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.alerus.com","52202","2636","49566","3060","76726","49521","1498","0","25707","106125","63900","6945","35280","17107","36","5477","11666","0","11666","0","11666","1400","6810","0","11641.52"
"13080","0","585235","1201989","ALGONQUIN STATE BANK, NATIONAL ASSOCIATION","Algonquin","IL","60102","9/30/2016","2/22/2022","N","2400 Huntington Dr. N.","FIRST ALGONQUIN CO","4","0","0","7","1","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","3/3/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.algonquinstatebank.com","2395","117","2278","-80","524","9","90","0","425","3205","1667","510","1028","-323","874","0","551","0","551","0","551","-98","0","0","-323"
"20093","16002","25357","","ALL AMERICA BANK","Oklahoma City","OK","73128","9/30/2016","2/22/2022","NM","200 S. Rockwell Ave.","","7","0","0","2","1","Oklahoma","36420","Oklahoma City, OK","12/22/1969","12/22/1969","6/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.allamerica.bank","12611","1454","11157","652","1400","0","1036","0","364","8720","4834","813","3073","3185","0","0","3185","0","3185","0","3185","79","3309","0","3185"
"6058","0","1829","1247419","ALLEGHENY VALLEY BANK OF PITTSBURGH","Pittsburgh","PA","15201","9/30/2016","2/22/2022","NM","5137 Butler St.","ALLEGHENY VALLEY BCORP INC","8","0","0","4","0","Allegheny","38300","Pittsburgh, PA","10/15/1900","1/1/1934","2/2/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","11595","1088","10507","300","1732","0","525","0","1207","9112","4562","974","3576","2827","66","723","2170","0","2170","0","2170","133","1200","0","2120.5"
"58629","0","3579589","3744239","ALLEGIANCE BANK","Houston","TX","77040","9/30/2016","2/22/2022","NM","8727 W. Sam Houston Pkwy. N.","ALLEGIANCE BANCSHARES INC","16","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","10/15/2007","10/15/2007","8/10/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.allegiancebank.com","74297","7472","66825","4569","5782","0","984","0","4798","42535","28189","4942","9404","25503","0","7830","17673","0","17673","0","17673","482","0","0","17673"
"197","9807","493741","1138405","ALLIANCE BANK","Francesville","IN","47946","9/30/2016","2/22/2022","NM","101 W. Montgomery St.","ALLIANCE BCORP","7","0","0","2","1","Pulaski","","","7/3/1930","1/1/1934","8/17/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.myalliancebank.com","7703","390","7313","0","1403","27","508","0","868","5878","3494","463","1921","2838","69","0","2907","0","2907","0","2907","-5","1670","0","2838"
"11569","10383","176464","2127068","ALLIANCE BANK","Sulphur Springs","TX","75482","9/30/2016","2/22/2022","NM","100 Jefferson St.","ALLIANCE BANCSHARES INC","13","0","0","4","1","Hopkins","","","6/16/1927","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","alliancebank.com","15539","1519","14020","0","7335","0","1591","0","5744","16798","9001","2990","4807","4557","194","0","4751","0","4751","0","4751","180","2229","0","4557"
"12511","11730","21658","1126082","ALLIANCE BANK","Mondovi","WI","54755","9/30/2016","2/22/2022","NM","245 S. Eau Claire St.","GEBSCO INC","5","0","0","2","1","Buffalo","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.alliancebank.us","4583","608","3975","51","582","40","201","0","341","3490","2248","257","985","1016","10","0","1026","0","1026","0","1026","-19","969","0","1016"
"10973","12291","166652","1127146","ALLIANCE BANK","Lake City","MN","55041","9/30/2016","2/22/2022","NM","105 E. Lyon Ave.","ALLIANCE FINL SERVICES INC","10","0","0","4","1","Wabasha","40340","Rochester, MN","1/1/1867","1/1/1934","9/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.alliancebanks.com","17744","1263","16481","0","2650","0","674","0","1976","12950","8312","1490","3148","6181","0","0","6181","0","6181","0","6181","-531","12416","0","6181"
"34566","0","2619714","3253629","ALLIANCE BANK","Cape Girardeau","MO","63701","9/30/2016","2/22/2022","NM","217 N. Kingshighway","ALLIANCE BANCSHARES INC","3","0","0","2","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","10/23/1997","10/23/1997","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.alliancebanking.com","5468","414","5054","210","1000","0","148","0","852","3829","2341","370","1118","2015","0","683","1332","0","1332","0","1332","101","0","0","1332"
"34930","0","2694944","2695727","ALLIANCE BANK","Topeka","KS","66614","9/30/2016","2/22/2022","NM","3001 S.W. Wanamaker Rd.","NEW MILLENNIUM BANKSHARES INC","2","0","0","4","0","Shawnee","45820","Topeka, KS","9/3/1998","9/3/1998","2/20/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.alliancebankks.com","2778","229","2549","20","267","0","92","0","175","1920","1141","198","581","876","0","338","538","0","538","0","538","12","150","0","538"
"57733","0","3276543","3706684","ALLIANCE BANK & TRUST COMPANY","Gastonia","NC","28054","9/30/2016","2/22/2022","NM","292 W. Main Ave","AB&T FINANCIAL CORP","6","0","0","4","0","Gaston","16740","Charlotte-Concord-Gastonia, NC-SC","9/8/2004","9/8/2004","9/3/2008","Stock","0","0","FDIC","DIF","Atlanta","DALLAS","Charlotte","Richmond","Northeastern","Southeast","0","1","www.alliancebanknc.com","4351","472","3879","0","177","0","142","0","35","3681","1972","273","1436","375","-31","0","344","0","344","0","344","216","0","0","375"
"15657","0","601658","3615441","ALLIANCE BANK CENTRAL TEXAS","Waco","TX","76710","9/30/2016","2/22/2022","NM","4721 Bosque Blvd","ABCT HOLDINGS INC","3","0","0","4","0","Mclennan","47380","Waco, TX","3/16/1939","3/20/1939","1/11/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.alliancebanktexas.com","5778","824","4954","0","671","0","211","0","460","4549","2614","518","1417","1076","165","193","1048","0","1048","0","1048","53","500","0","909.4"
"1946","11748","35057","2352253","ALLIANT BANK","Madison","MO","65263","9/30/2016","2/22/2022","NM","101 E. Broadway","NEMO BANCSHARES INC","5","0","0","2","1","Monroe","","","2/20/1888","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.alliantbank.com","4765","607","4158","37","1469","0","394","0","1075","4168","2478","366","1324","1422","0","0","1422","0","1422","0","1422","21","882","0","1422"
"55130","0","2140348","3051580","ALLIED FIRST BANK,SB","Oswego","IL","60543","9/30/2016","2/22/2022","SB","3201 Orchard Rd","ALLIED FIRST BCORP INC","1","0","0","8","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/3/1994","9/1/2001","4/27/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.alliedfirst.com","2442","397","2045","-66","35023","0","64","0","34959","36009","27239","687","8083","1125","-2","457","666","0","666","0","666","126","0","0","667.28"
"4051","0","146056","3176559","ALLNATIONS BANK","Calumet","OK","73014","9/30/2016","2/22/2022","SM","114 E. Main St.","ALLNATIONS BCORP INC","2","0","0","2","0","Canadian","36420","Oklahoma City, OK","1/1/1901","1/1/1934","6/22/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.anbok.com","1223","81","1142","235","135","0","71","0","64","1347","418","263","666","-305","12","-26","-267","0","-267","0","-267","175","0","0","-277.92"
"57803","0","3284070","1562859","ALLY BANK","Midvale","UT","84047","9/30/2016","2/22/2022","SM","6985 S Union Park Ctr","ALLY FINANCIAL INC","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","8/2/2004","8/2/2004","3/21/2016","Stock","0","1","FED","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","http://www.ally.com","2725474","789898","1935576","270747","2082559","0","4985","0","2077574","2290539","160025","323","2130191","1456849","21582","546697","931734","0","931734","0","931734","188357","0","0","917921.52"
"58424","0","3633173","","ALMA BANK","Astoria","NY","11102","9/30/2016","2/22/2022","NM","28-31 31st St.","","13","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/12/2007","9/12/2007","3/13/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.almabank.com","33510","4782","28728","3195","5781","0","2233","0","3548","24606","11884","3974","8748","6708","230","2809","4129","0","4129","0","4129","1390","1030","0","3981.8"
"15426","0","224552","","ALMENA STATE BANK","Almena","KS","67622","9/30/2016","2/22/2022","NM","500 Main St.","","3","0","0","2","1","Norton","","","1/1/1934","10/3/1936","7/11/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","2547","162","2385","268","1518","0","59","0","1459","2362","1124","288","950","1273","0","28","1245","0","1245","0","1245","12","570","0","1245"
"59060","0","4262543","","ALOSTAR BANK OF COMMERCE","Birmingham","AL","35243","9/30/2016","2/22/2022","NM","3595 Grandview Parkway, # 42","","1","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","4/15/2011","4/15/2011","1/7/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","31267","5427","25840","2854","4934","0","897","0","4037","20142","13054","847","6241","7778","421","3129","5070","0","5070","0","5070","2193","0","51","4800.56"
"23091","10415","260055","1061679","ALPINE BANK","Glenwood Springs","CO","81601","9/30/2016","2/22/2022","NM","2200 Grand Ave.","ALPINE BANKS OF COLORADO","44","0","0","4","0","Garfield","","","4/1/1980","4/1/1980","7/12/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alpinebank.com","84740","1208","83532","0","21490","2578","5436","409","13067","68462","38942","8571","20949","36560","-70","9889","26601","0","26601","-140","26741","-1717","9200","0","26652.1"
"18545","13094","813947","1130098","ALPINE BANK & TRUST CO.","Rockford","IL","61107","9/30/2016","2/22/2022","SM","1700 N Alpine Rd","ALPINE BCORP INC","19","0","0","4","1","Winnebago","40420","Rockford, IL","6/25/1962","6/25/1962","7/12/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","29137","2462","26675","200","16692","5023","3072","0","8597","33468","20486","3462","9520","9699","1358","131","10926","0","10926","0","10926","250","10460","0","9581.58"
"35377","0","2889227","","ALPINE CAPITAL BANK","New York","NY","10019","9/30/2016","2/22/2022","NM","680 5th Ave, 7th Fl.","","1","0","0","4","1","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/1/2000","3/1/2000","5/26/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.alpinecapitalbank.com","6481","478","6003","532","279","0","0","0","279","3223","1882","578","763","2527","1","210","2318","0","2318","0","2318","0","910","0","2317.08"
"19590","0","199436","1081510","ALTAMAHA BANK & TRUST COMPANY","Vidalia","GA","30474","9/30/2016","2/22/2022","NM","206 Jackson St","ALTAMAHA BANCSHARES INC","4","0","0","4","1","Toombs","","","5/16/1966","5/19/1966","1/25/2013","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.altamaha.bank","5677","395","5282","138","946","0","575","0","371","4462","2471","550","1441","1628","66","0","1694","0","1694","0","1694","136","1221","0","1628"
"58275","0","3453737","4152505","ALTAPACIFIC BANK","Santa Rosa","CA","95403","9/30/2016","2/22/2022","SM","4845 Old Redwood Hwy.","ALTAPACIFIC BCORP","5","0","0","4","0","Sonoma","42220","Santa Rosa, CA","7/10/2006","7/10/2006","6/20/2016","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","15315","875","14440","100","815","0","26","0","789","9244","5754","1011","2479","5911","0","2382","3529","0","3529","0","3529","-1","430","79","3529"
"1149","15588","50957","1247428","ALTERRA BANK","Leawood","KS","66211","9/30/2016","2/22/2022","SM","11300 Tomahawk Creek Pkwy","FIRST BUS FINL SERVICES INC","2","0","0","4","0","Johnson","28140","Kansas City, MO-KS","1/1/1892","1/1/1934","7/10/2013","Stock","0","0","FED","DIF","Kansas City","CHICAGO","Kansas City","Kansas City","Western","Western","0","0","","10212","1229","8983","6173","5495","0","329","0","5166","9562","5671","737","3154","-1257","0","-504","-753","0","-753","0","-753","3175","0","73","-753"
