cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"21031","13789","273336","1246467","THE BANK OF TAMPA","Tampa","FL","33606","9/30/2010","8/17/2020","NM","601 Bayshore Blvd, # 100","TAMPA BANKING CO THE","9","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","3/30/1973","3/30/1973","1/1/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankoftampa.com","4.23056119754479","6.0427526020001","6.43335381828767","1.55380664250043","0.03584229390681","12.3574685529619","0.551416671555112","33.9821994591787","0.74444013851212","1.18113630485387","2.32472324723247","","","0.970146713415257","0","0.313030360173487"
"1868","14521","54058","1841004","THE BANK OF TESCOTT","Tescott","KS","67484","9/30/2010","8/17/2020","NM","104 S Main St","TESCOTT BANCSHARES INC","4","0","0","2","1","Ottawa","","","1/1/1887","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankoftescott.com","1.11234762011721","1.18044581673597","0","0.900950092825161","0","1.68647972242762","","1.68647972242762","2.98731329291919","1.04236268876119","","","","1.04236268876119","","0"
"26905","0","640152","2741053","THE BANK OF TEXAS","Devine","TX","78016","9/30/2010","8/17/2020","NM","100 E. Hondo St.","BANK OF TX BANCSHARES INC THE","2","0","0","4","0","Medina","41700","San Antonio-New Braunfels, TX","2/23/1987","2/23/1987","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","2.839303319093","3.3680342927128","5.76796308503626","3.1328320802005","0","0","","0","0.70402703463813","0.66006600660066","","","","0.66006600660066","","0"
"25703","17589","401755","1993547","THE BANK OF THE WEST","Thomas","OK","73669","9/30/2010","8/17/2020","NM","101 S. Main","BANCWEST INC","4","0","0","4","1","Custer","","","10/19/1984","10/19/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thebankofthewest.com","0.31873875417702","0.413673464848876","0","0","","1.91802010827533","","1.91802010827533","0","0","","","","0","","0"
"17280","0","768953","1124109","THE BANK OF TIOGA","Tioga","ND","58852","9/30/2010","8/17/2020","NM","7 N. Main St.","TIOGA BANK HOLDING CO","1","0","0","2","1","Williams","","","7/16/1952","12/7/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.thebankoftioga.com","2.96413397885584","6.79245283018868","24.0192153722978","0","0","0","","0","0","0","","","","0","","0"
"58105","0","3393806","3613531","THE BANK OF TULLAHOMA","Tullahoma","TN","37388","9/30/2010","8/17/2020","NM","1400 N. Jackson St.","TENNESSEE BANCSHARES INC","1","0","0","4","0","Coffee","","","11/28/2005","11/28/2005","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","0.898443079560063","1.11354606517362","0","0","0","2.81050454177534","0","3.48073067498329","0","0.080450522928399","","","","0.080450522928399","","0"
"17967","0","535258","2526296","THE BANK OF UNION","El Reno","OK","73036","9/30/2010","8/17/2020","NM","2000 S. Country Club Rd.","UNION CITY CORP","2","0","0","4","1","Canadian","36420","Oklahoma City, OK","1/1/1900","2/9/1959","10/1/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","1.80291110325986","0.394306800210859","0","0","0","1.21871741397289","","1.21871741397289","3.5991695457351","1.56580338266385","100","","","0.699813383097841","","0"
"10606","14729","378950","1140426","THE BANK OF URBANA","Urbana","MO","65767","9/30/2010","8/17/2020","NM","109 N. Main St","BANCSHARES OF URBANA INC","4","0","0","8","0","Dallas","44180","Springfield, MO","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","1.97897890273934","2.0800799550253","4.15879017013232","1.24499777678968","0","2.00908129626174","0","2.03817636851238","3.72591784805525","0.296943231441048","","","","0.296943231441048","","0"
"4217","0","412452","","THE BANK OF VERDEN","Verden","OK","73092","9/30/2010","8/17/2020","NM","101 W. Hwy. 62","","2","0","0","4","1","Grady","36420","Oklahoma City, OK","8/1/1907","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://bankofverden.com","2.11327134404057","0.444929482874412","0","0","","1.57503714710253","","1.57503714710253","9.1703056768559","3.37448559670782","","","","3.37448559670782","","0"
"51","14338","382537","1139998","THE BANK OF VERNON","Vernon","AL","35592","9/30/2010","8/17/2020","NM","44825 Hwy. 17","FIRST VERNON BANCSHARES INC","2","0","0","4","0","Lamar","","","11/11/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofvernon.bank","9.09663363756776","11.1054288751178","48.1444079777834","7.83813419931677","2.72140221402214","7.38140898071426","0","7.44851759894844","4.66156824167804","0.431344356578001","0.150602409638554","","","0.519357884796978","","0"
"1086","0","625850","3643837","THE BANK OF VERSAILLES","Versailles","MO","65084","9/30/2010","8/17/2020","SM","113 E. Newton St.","BOV HOLDING CO","4","0","0","4","0","Morgan","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.bankov.com","10.2375398097247","9.94001133777255","30.8256713146197","6.8032067889272","19.077349982657","6.17387470092019","8.08039376538146","5.54942471379631","32.2194797797608","1.45907473309609","","","","1.45907473309609","","0"
"34214","14623","2485544","3348936","THE BANK OF WASHINGTON","Lynnwood","WA","98036","9/30/2010","8/17/2020","NM","5901 196th S. W.","WASHINGTON BCORP INC","6","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/29/1996","7/29/1996","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","9.04082692370103","10.246145421242","21.4851545020258","6.8722770571295","8.64371047083626","0.912393342907831","3.63330529857023","0","0.509070714550167","3.67486764247898","0","","","3.87584168172114","","0"
"2375","13517","505831","1085488","THE BANK OF WAYNESBORO","Waynesboro","TN","38485","9/30/2010","8/17/2020","NM","201 S. Main St.","FCB CORP","4","0","0","4","0","Wayne","","","1/1/1904","1/1/1934","5/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.thebankofwaynesboro.com","0.498700633212547","0.535928354840984","0","0","0","0.968751552486462","0","1.04244627392281","1.46865409907935","0.116045996413124","","","","0.116045996413124","","0"
"13578","0","370758","2293655","THE BANK OF WHITEWATER","Whitewater","KS","67154","9/30/2010","8/17/2020","NM","126 S. Main St.","WHITEWATER BANCSHARES INC","1","0","0","8","1","Butler","48620","Wichita, KS","4/3/1891","1/8/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","1.35425422620715","2.7605392681361","","0","0","3.37166753789859","","3.37166753789859","0","0.613967766692249","","","","0.613967766692249","","0"
"2317","0","59754","1063105","THE BANK OF WYANDOTTE","Wyandotte","OK","74370","9/30/2010","8/17/2020","SM","2 E Broadway","UNITED CAPITAL BANCSHARES INC","1","0","0","8","0","Ottawa","","","9/27/1902","1/1/1934","6/1/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","1.99952673923332","2.35881152188705","0","2.65582655826558","","2.24673202614379","","2.24673202614379","2.48937462052216","1.07584722969338","","","","1.07584722969338","","0"
"4146","17723","829050","1056684","THE BANK, NATIONAL ASSOCIATION","Mcalester","OK","74501","9/30/2010","8/17/2020","N","Second &carl Albert Pkwy.","NBM CORP","7","0","0","4","1","Pittsburg","","","5/17/1927","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","http://thebankna.com","1.49466044367378","1.68630716024081","0","2.16941101504685","0","0.844914586511542","0","0.847514629716823","0.812710051940116","0.645768868559128","","","","0.645768868559128","","0"
"26677","11705","859655","1138209","THE BANKERS BANK","Oklahoma City","OK","73120","9/30/2010","8/17/2020","SM","9020 N. May Ave, # 200","BANKERS BCORP OF OKLAHOMA INC","2","0","1","4","0","Oklahoma","36420","Oklahoma City, OK","5/28/1986","5/28/1986","8/10/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","http://www.tbb.bank","1.48962084768189E-02","0","0","0","0","0","","0","0","0.664581704456607","0.835380835380835","","","0","0","0"
"27219","0","1187551","1248005","THE BANKERS' BANK OF KENTUCKY, INC.","Frankfort","KY","40602","9/30/2010","8/17/2020","SM","107 Progress Dr. 40601","INDEPENDENT CMTY BCORP INC","1","0","0","4","0","Franklin","","","4/12/1988","4/12/1988","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","0","http://www.bbky.com","1.65722894695828","2.63147040626933","0","3.44827586206897","0","0","","0","0","","","","","","","0"
"12788","12050","24949","1209248","THE BARABOO NATIONAL BANK","Baraboo","WI","53913","9/30/2010","8/17/2020","N","101 3rd Ave.","BARABOO BCORP INC THE","17","0","0","4","0","Sauk","","","7/1/1857","1/1/1934","3/7/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.baraboobank.com","5.20201874451474","5.82983238215841","11.5576705616283","4.86718540381004","0","3.19848529709682","0.100459796762103","3.98102692731869","3.52374824789173","1.1984268328881","2.1301775147929","","","1.16826904661585","","0"
"9133","14418","52410","1071856","THE BARTLETT FARMERS BANK","Cutler","OH","45724","9/30/2010","8/17/2020","NM","2301 State Rt. 550","MUSKINGUM VALLEY BANCSHARES","3","0","0","7","0","Washington","","","10/23/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.672792911060059","0.825988416016117","","0","","1.12251882272416","0","1.21472483519739","0","0","","","","0","","0"
"12432","12100","1000856","2366652","THE BAXTER STATE BANK","Baxter Springs","KS","66713","9/30/2010","8/17/2020","NM","1401 Military Ave.","BAXTER BANCSHARES INC","1","0","0","4","1","Cherokee","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.baxterstatebank.com","1.14466970073093","1.18421052631579","0","0","0","2.9229406554473","","2.9229406554473","1.65898617511521","0.486344930789375","","","","0.486344930789375","","0"
"17410","17903","1008151","1056648","THE BENDENA STATE BANK","Bendena","KS","66008","9/30/2010","8/17/2020","NM","933 Friendship Rd.","BENDENA BANCSHARES INC","1","0","0","2","1","Doniphan","41140","St. Joseph, MO-KS","1/1/1904","3/17/1955","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.bendenastatebank.com","0","0","","0","","0","","0","0","0","","","","0","",""
"16402","13539","1016259","1051906","THE BENNINGTON STATE BANK","Salina","KS","67401","9/30/2010","8/17/2020","NM","2130 S. Ohio St.","BERCO INC","7","0","0","2","1","Saline","","","1/1/1884","4/4/1946","7/23/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bsbks.com","0.847572013846984","1.22486072148248","0.537727666955768","0.707510894642399","0","1.76945364238411","3.30578512396694","1.75325467505533","0.137203618745444","0.85219707057257","","","","0.85219707057257","","0"
"14316","0","208347","2983246","THE BENTON STATE BANK","Benton","WI","53803","9/30/2010","8/17/2020","NM","42 W. Main St.","BSB COMMUNITY BCORP INC","3","0","0","2","1","Lafayette","","","12/5/1894","5/5/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://bentonbank.com","1.0583641594739","1.41919326072933","0","1.70795306388527","0","2.01042442293373","0","2.15368253124169","1.98537095088819","0","0","","","0","","0"
"27503","14486","1396764","2728157","THE BERKSHIRE BANK","New York","NY","10016","9/30/2010","8/17/2020","NM","4 E. 39th St.","BERKSHIRE BCORP INC","14","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","5/8/1989","5/8/1989","5/16/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.berkbank.com","0.518210330242999","0.552052033660193","0","0.422706548629143","0","0.961103476531492","0","1.0076062639821","0","0","","","","0","","0"
"32286","8094","847979","","THE BETHEL BUILDING AND LOAN COMPANY","Bethel","OH","45106","9/30/2010","8/17/2020","SA","503 W. Plane St.","","1","0","0","5","0","Clermont","17140","Cincinnati, OH-KY-IN","4/6/1889","3/25/1985","3/31/2006","Non-Stock","0","0","OTS","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.bankwith-csb.com","0.551459002962123","0.561851863742897","0","0","0","0.699356591935419","0","0.718862964180085","0","0","","","","0","","0"
"57479","0","3149012","3149021","THE BILTMORE BANK OF ARIZONA","Phoenix","AZ","85018","9/30/2010","8/17/2020","NM","5055 N. 32nd St.","BANK CAPITAL CORP","2","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","6/13/2003","6/13/2003","6/14/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","1.04622250179513","1.08832718890308","1.86680711610487","0","0","2.95938583457157","4.2798353909465","1.33480622295867","0.945999211667324","0","","","","0","0","0"
"1847","12387","443148","1210217","THE BIPPUS STATE BANK","Huntington","IN","46750","9/30/2010","8/17/2020","NM","150 Hauenstein Rd.","BIPPUS STATE CORP","4","0","0","2","1","Huntington","","","6/23/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.bippusbank.com","1.81493177620211","3.15556108072269","0","9.65463108320251","0","0.922909880564604","0","0.984765104558883","0","0","","","","0","","0"
"3105","12801","219259","3174005","THE BLANCO NATIONAL BANK","Blanco","TX","78606","9/30/2010","8/17/2020","N","416 4th St.","BLANCO NATIONAL HOLDINGS INC","4","0","0","4","1","Blanco","","","3/6/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","2.46074575121129","2.78728543197758","1.21530054644809","7.08611375913568","0","1.11386570760152","","1.11386570760152","1.38811771238201","0.71299230421005","0","","","0.74406519428369","","0"
"8672","15735","755421","","THE BLUE GRASS VALLEY BANK","Blue Grass","VA","24413","9/30/2010","8/17/2020","NM","2583 Blue Grass Valley Rd.","","2","0","0","2","0","Highland","","","12/2/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.bluegrassvalleybank.com","2.43686466192045","2.62986104634897","0","0","","4.25101214574899","","4.25101214574899","2.39121912975304","2.66272189349112","","","","2.66272189349112","","0"
"4536","10511","299046","1094314","THE BOONE COUNTY NATIONAL BANK OF COLUMBIA","Columbia","MO","65201","9/30/2010","8/17/2020","N","720 E. Broadway St.","CENTRAL BANCOMPANY INC","18","0","0","4","0","Boone","17860","Columbia, MO","1/1/1857","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.centralbank.net","1.86352588863331","2.22620923830331","8.07551175410181","0.982717097432017","0.471507476761417","0.949311511826048","0","1.05856511498664","7.08565402234453E-02","0.734684858863172","0.81624527174995","","","0.728605558770719","0","0"
"3799","0","720746","2456919","THE BRADFORD NATIONAL BANK OF GREENVILLE","Greenville","IL","62246","9/30/2010","8/17/2020","N","100 E. College Ave.","BRADFORD BCORP INC","4","0","0","8","1","Bond","41180","St. Louis, MO-IL","1/1/1867","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bradfordbank.com","0.858991244419042","0.938500713762105","0.539859636494511","2.87738366732981","0","0.606612071580224","0","0.644810284724041","0","1.24951190941039","0","","","1.33139172040774","","0"
"3109","0","101952","1106990","THE BRADY NATIONAL BANK","Brady","TX","76825","9/30/2010","8/17/2020","N","101-109 S. Blackburn St.","TEXAS COUNTRY BANCSHARES INC","1","0","0","2","1","Mcculloch","","","7/10/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.bradynationalbank.com","0.442871587462083","0.554250574045237","0","0.712344174711782","0","1.06239594069611","0","1.07277239612521","0","0.171102661596958","","","","0.171102661596958","","0"
"26570","12722","175672","3441613","THE BRAINTREE CO-OPERATIVE BANK","Braintree","MA","2184","9/30/2010","8/17/2020","SB","1010 Washington St.","BRAINTREE BCORP MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","3/3/1986","10/26/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","1.14413568701078","1.21033375643993","0","2.89330133100589","0","0.899429172299835","0","0.922875363659133","0","0","","","","0","0","0"
