cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","3/31/2016","2/22/2022","NM","76 E. Main St.","TSB BCORP INC","2","0","0","8","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","8/26/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","1043","483","560","0","80","0","8","0","72","653","274","43","336","-13","37","0","24","0","24","0","24","34","0","0","-13"
"16567","0","6141","1099775","TALLAHATCHIE COUNTY BANK","Charleston","MS","38921","3/31/2016","2/22/2022","NM","10 S. Sq. St.","TALLAHATCHIE HOLDING CO","1","0","0","7","0","Tallahatchie","","","11/11/1913","4/22/1947","1/23/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","385","20","365","15","49","0","33","0","16","360","178","32","150","39","0","-16","55","0","55","0","55","29","0","0","55"
"58132","0","3545324","3609682","TALMER BANK AND TRUST","Troy","MI","48084","3/31/2016","2/22/2022","NM","2301 W. Big Beaver Rd.","TALMER BCORP INC","82","0","1","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","8/27/2007","8/27/2007","8/21/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","62555","6092","56463","-1070","14861","391","2163","532","11775","44543","24125","4702","15716","27851","333","4695","23489","0","23489","0","23489","504","0","394","23212.61"
"29061","2844","800479","","TARBORO SAVINGS BANK, SSB","Tarboro","NC","27886","3/31/2016","2/22/2022","SB","501 Main St.","","1","0","0","5","0","Edgecombe","40580","Rocky Mount, NC","1/1/1906","5/27/1949","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.tarborosavingsbank.com","462","105","357","0","16","0","2","0","14","238","103","29","106","135","0","48","87","0","87","0","87","0","0","0","87"
"15590","9299","831941","1119105","TAYLOR COUNTY BANK","Campbellsville","KY","42718","3/31/2016","2/22/2022","NM","Broadway &lebanon Ave.","TAYLOR COUNTY BANCSHARES INC","4","0","0","4","1","Taylor","","","9/1/1937","4/6/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.TAYLORCOUNTYBANK.COM","2037","193","1844","45","271","0","108","0","163","1254","611","202","441","816","4","0","820","0","820","0","820","43","0","0","816"
"32348","8170","258379","","TAYLORSVILLE SAVINGS BANK, SSB","Taylorsville","NC","28681","3/31/2016","2/22/2022","SB","107 Main Ave. Dr","","3","0","0","5","0","Alexander","25860","Hickory-Lenoir-Morganton, NC","4/1/1921","6/26/1985","12/12/2008","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.taylorsvillesavings.com","902","83","819","0","395","0","36","0","359","806","416","86","304","408","2","77","333","0","333","0","333","9","0","0","331.38"
"23498","11362","766164","4031271","TBK BANK, SSB","Dallas","TX","75251","3/31/2016","2/22/2022","SB","12700 Park Central Drive, #","TRIUMPH CONSOLIDATED COS LLC","24","0","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","7/15/1981","7/15/1981","10/1/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.tbkbank.com","24609","2102","22507","-594","2456","120","659","0","1677","18153","11516","1461","5176","7404","5","2709","4700","0","4700","0","4700","-36","0","0","4696.8"
"28330","1384","266271","2389941","TCF NATIONAL BANK","Sioux Falls","SD","57106","3/31/2016","2/22/2022","N","2508 S. Louise Ave.","TCF FINANCIAL CORP","395","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1923","3/25/1936","10/31/2009","Stock","0","0","OCC","DIF","Kansas City","CHICAGO","Minneapolis","Minneapolis","Western","West","0","0","","235690","20784","214906","18842","110108","0","33342","0","76766","226292","120235","36970","69087","79880","-116","27693","52071","0","52071","2235","49836","14993","13000","0","52146.4"
"34535","0","2687487","","TCM BANK, NATIONAL ASSOCIATION","Tampa","FL","33607","3/31/2016","2/22/2022","N","2701 N. Rocky Pointe Drive,","","1","0","0","3","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/18/1998","5/18/1998","5/5/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.icbabancard.org","4116","338","3778","980","3308","0","0","0","3308","5502","1644","254","3604","604","0","233","371","0","371","0","371","840","330","0","371"
"33947","0","2121196","1238565","TD BANK USA, NATIONAL ASSOCIATION","Wilmington","DE","19808","3/31/2016","2/22/2022","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1","0","0","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/13/1994","10/13/1994","3/13/2013","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","396396","34223","362173","46330","79624","0","0","0","79624","325953","1060","77","324816","69514","0","19892","49622","0","49622","0","49622","56318","0","0","49622"
"18409","8115","497404","1238565","TD BANK, NATIONAL ASSOCIATION","Wilmington","DE","19808","3/31/2016","2/22/2022","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1288","1","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1852","7/1/1961","9/30/2010","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","1420960","151512","1269448","121587","302240","13474","250714","0","38052","1124961","534744","188353","401864","325140","-4309","58542","262289","0","262289","7973","254316","79621","100000","1000","265822.38"
"20041","12528","21630","2909554","TECHE BANK & TRUST CO.","Saint Martinvill","LA","70582","3/31/2016","2/22/2022","NM","606 S. Main St.","LOUISIANA COMMUNITY BCORP INC","5","0","0","4","1","Saint Martin","29180","Lafayette, LA","9/27/1969","9/27/1969","5/8/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","1202","55","1147","63","191","0","125","0","66","961","562","113","286","314","0","0","314","0","314","0","314","15","338","0","314"
"30395","5275","389376","","TECUMSEH FEDERAL BANK","Tecumseh","NE","68450","3/31/2016","2/22/2022","SA","160 N 4th St.","","1","0","0","5","0","Johnson","","","1/1/1904","1/2/1958","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.tecfedbank.com","526","119","407","0","96","0","4","0","92","390","255","16","119","113","0","36","77","0","77","0","77","1","0","0","77"
"18216","0","857455","3951998","TEJAS BANK","Monahans","TX","79756","3/31/2016","2/22/2022","NM","1405 S. Stockton Ave.","SANDHILLS BANCSHARES INC","1","0","0","4","1","Ward","","","5/9/1960","5/9/1960","1/16/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.mytejasbank.com","1361","92","1269","70","110","0","23","0","87","746","367","58","321","563","0","0","563","0","563","0","563","81","980","0","563"
"969","0","366247","","TEMPLETON SAVINGS BANK","Templeton","IA","51463","3/31/2016","2/22/2022","SM","103 S Main St","","2","0","0","2","0","Carroll","","","1/1/1923","1/1/1934","12/31/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.templetonsavingsbank.com","1064","79","985","20","75","0","62","0","13","603","439","46","118","437","0","152","285","0","285","0","285","-1","0","0","285"
"30615","5636","415770","4585916","TEMPO BANK, A FEDERAL SAVINGS BANK","Trenton","IL","62293","3/31/2016","2/22/2022","SA","28 W. Broadway St.","SUGAR CREEK FINANCIAL CORP","2","0","0","5","0","Clinton","41180","St. Louis, MO-IL","1/1/1889","10/27/1953","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.tempobank.com","845","232","613","0","43","0","17","0","26","605","329","84","192","51","0","9","42","0","42","0","42","10","0","16","42"
"20720","11594","479839","1142242","TENNESSEE STATE BANK","Pigeon Forge","TN","37863","3/31/2016","2/22/2022","SM","2210 Pkwy.","TENNESSEE STATE BANCSHARES INC","16","0","0","4","0","Sevier","","","6/19/1972","6/19/1972","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.tnstatebank.com","5697","702","4995","0","1132","0","484","0","648","5321","2959","896","1466","806","0","27","779","0","779","0","779","36","0","0","779"
"8533","12224","134455","1109487","TENSAS STATE BANK","Newellton","LA","71357","3/31/2016","2/22/2022","NM","307 Verona St.","TENSAS BANCSHARES INC","5","0","0","4","1","Tensas","","","1/1/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.tensas.com","1505","174","1331","150","217","0","37","0","180","939","477","97","365","459","0","0","459","0","459","0","459","37","0","0","459"
"26442","0","238737","","TERRABANK, NATIONAL ASSOCIATION","Miami","FL","33145","3/31/2016","2/22/2022","N","3191 Coral Way","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/21/1985","11/21/1985","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.terrabank.com","3197","335","2862","0","433","0","234","0","199","2952","1776","299","877","343","125","156","312","0","312","0","312","-8","0","0","228.25"
"17736","10938","697147","2861773","TERRE HAUTE SAVINGS BANK","Terre Haute","IN","47807","3/31/2016","2/22/2022","SB","533 Ohio St.","TERRE HAUTE SAVINGS MHC INC","7","0","0","4","0","Vigo","45460","Terre Haute, IN","12/1/1869","3/28/1957","5/1/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.thsb.com","2740","320","2420","60","606","130","170","0","306","2615","1248","401","966","351","2","58","295","0","295","0","295","50","0","0","293.32"
"30836","5991","564977","3954681","TERRITORIAL SAVINGS BANK","Honolulu","HI","96813","3/31/2016","2/22/2022","SM","1000 Bishop St.","TERRITORIAL BCORP INC","29","0","0","5","0","Honolulu","46520","Urban Honolulu, HI","1/1/1921","7/2/1956","7/10/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","WWW.TSBHAWAII.BANK","16399","1892","14507","28","889","0","197","0","692","8873","5118","1824","1931","6495","0","2579","3916","0","3916","0","3916","11","0","0","3916"
"364","13982","637750","1122075","TETON BANKS","Fairfield","MT","59436","3/31/2016","2/22/2022","NM","321 Central Ave.","INTER-MOUNTAIN BCORP INC","3","0","0","2","1","Teton","","","1/1/1909","1/1/1934","8/27/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","1997","125","1872","91","227","0","127","0","100","1013","584","59","370","995","0","0","995","0","995","0","995","-2","550","0","995"
"11708","0","134848","1928615","TEUTOPOLIS STATE BANK","Teutopolis","IL","62467","3/31/2016","2/22/2022","SM","106 E. Main St.","TEUTOPOLIS HOLDING CO","2","0","0","4","0","Effingham","","","1/1/1905","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.teutopolisstatebank.com","1652","191","1461","0","179","0","64","0","115","723","401","51","271","917","50","273","694","0","694","0","694","0","0","0","658"
"58671","18051","3640359","4260129","TEXAN BANK, NATIONAL ASSOCIATION","Houston","TX","77034","3/31/2016","2/22/2022","N","12941 Gulf Fwy, # 100","FRIENDSWOOD CAPITAL CORP","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","12/10/2007","12/10/2007","10/31/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.texanbank.com","2279","389","1890","776","344","0","19","0","325","2027","1248","332","447","-569","0","-187","-382","0","-382","0","-382","636","0","14","-382"
"3302","0","809650","1104071","TEXANA BANK, NATIONAL ASSOCIATION","Linden","TX","75563","3/31/2016","2/22/2022","N","E Rush St.","LINDEN BANCSHARES INC","5","0","1","4","1","Cass","","","1/1/1914","1/1/1934","3/31/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texanabank.com","1804","159","1645","157","-88","0","94","0","-182","1806","1086","256","464","-406","0","0","-406","0","-406","0","-406","31","0","0","-406"
"58450","0","3485215","","TEXAS ADVANTAGE COMMUNITY BANK, NATIONAL ASSOCIATION","Alvin","TX","77511","3/31/2016","2/22/2022","N","1701 Fairway Plaza, # 18","","2","0","0","4","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","12/18/2006","12/18/2006","7/9/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.TexasAdvantageCommunityBank.com","1021","193","828","0","42","0","38","0","4","732","349","131","252","138","0","21","117","0","117","0","117","0","0","0","117"
"21074","0","414764","3385511","TEXAS BANK","Henderson","TX","75652","3/31/2016","2/22/2022","NM","1120 Hwy. 79 N.","HENDERSON TEXAS BANCSHARES INC","7","0","0","7","1","Rusk","30980","Longview, TX","5/5/1973","5/5/1973","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.texasbnk.com","3693","599","3094","31","657","0","398","0","259","2678","1738","290","650","1042","69","0","1111","0","1111","0","1111","134","125","0","1042"
"19559","11460","232856","","TEXAS BANK","Brownwood","TX","76801","3/31/2016","2/22/2022","NM","400 Fisk St.","","9","0","0","4","1","Brown","","","3/7/1966","3/7/1966","11/30/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasbank.com","4632","200","4432","162","1074","0","336","0","738","2993","1706","288","999","2351","0","0","2351","0","2351","0","2351","47","1000","0","2351"
"17842","11402","949154","1138423","TEXAS BANK AND TRUST COMPANY","Longview","TX","75601","3/31/2016","2/22/2022","NM","300 E. Whaley St.","OVERTON FINANCIAL CORP","24","0","0","4","0","Gregg","30980","Longview, TX","3/4/1958","3/4/1958","11/3/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasbankandtrust.com","19930","1958","17972","600","5368","1111","1131","0","3126","13461","8179","1803","3479","9279","0","2804","6475","0","6475","0","6475","205","2000","0","6475"
"26967","0","297257","4126225","TEXAS BANK FINANCIAL","Weatherford","TX","76086","3/31/2016","2/22/2022","NM","901 Santa Fe Dr.","TEXAS BANC FINANCIAL CORP","3","0","0","5","1","Parker","19100","Dallas-Fort Worth-Arlington, TX","6/11/1987","6/11/1987","6/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texas-bank.com","2618","322","2296","50","1820","0","58","0","1762","2982","2180","211","591","1084","0","0","1084","0","1084","0","1084","118","0","0","1084"
"57922","0","3297490","3345234","TEXAS BRAND BANK","Garland","TX","75042","3/31/2016","2/22/2022","NM","1919 S. Shiloh Rd, # 100 Lb","TEXAS BRAND BANCSHARES INC","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","3/4/2005","3/4/2005","3/29/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.texasbrandbank.com","1769","244","1525","50","43","0","28","0","15","1111","650","120","341","407","0","107","300","0","300","0","300","-52","28","1","300"
"34383","0","2618780","2706735","TEXAS CAPITAL BANK, NATIONAL ASSOCIATION","Dallas","TX","75201","3/31/2016","2/22/2022","N","2000 Mckinney Ave, # 700","TEXAS CAPITAL BANCSHARES INC","14","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","10/3/1997","10/3/1997","6/8/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.texascapitalbank.com","160509","13288","147221","28795","10529","813","2110","0","7606","86830","51133","5799","29898","42125","0","15075","27050","0","27050","256","26794","7396","2600","1132","27050"
"11159","0","579364","2314260","TEXAS CHAMPION BANK","Corpus Christi","TX","78413","3/31/2016","2/22/2022","NM","6124 S. Staples St","MESQUITE FINL SERVICES INC","11","0","0","4","1","Nueces","18580","Corpus Christi, TX","8/12/1912","1/1/1934","4/1/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.texaschampionbank.com","3811","265","3546","0","595","0","244","0","351","3053","1719","520","814","1088","0","0","1088","0","1088","0","1088","1595","600","0","1088"
"58319","0","3440830","4895606","TEXAS CITIZENS BANK, NATIONAL ASSOCIATION","Pasadena","TX","77505","3/31/2016","2/22/2022","N","4949 Fairmont Pkwy.","TEXAS CITIZENS BCORP INC","6","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/3/2006","5/3/2006","6/16/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.texascitizensbank.com","4769","293","4476","230","506","0","182","0","324","4107","2080","699","1328","645","0","216","429","0","429","0","429","131","0","0","429"
"24563","0","528960","3211012","TEXAS COMMUNITY BANK","Laredo","TX","78041","3/31/2016","2/22/2022","SM","6721 Mcpherson Rd.","VISION BANCSHARES INC","8","0","0","4","0","Webb","29700","Laredo, TX","6/20/1983","6/20/1983","12/21/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.tx-communitybank.com","9158","448","8710","0","1640","0","616","0","1024","6748","3815","1093","1840","3602","0","1332","2270","0","2270","0","2270","12","0","0","2270"
