cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"3430","0","697763","1025541","WESTAMERICA BANK","San Rafael","CA","94901","3/31/2016","2/22/2022","SM","1108 5th Ave.","WESTAMERICA BCORP","89","0","0","9","0","Marin","41860","San Francisco-Oakland-Hayward, CA","2/24/1884","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.westamerica.com","227849","4660","47853","175336","93397","20944","21965","50488","10647","431","2915","7301","6610","1094","2405","3111","798","94","311","393","1068","618","247","203","49","8","18","23","75","33","26","16"
"58417","0","3447893","","WESTBOUND BANK","Katy","TX","77494","3/31/2016","2/22/2022","NM","655 W. Grand Pkwy. S.","","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/8/2007","1/8/2007","4/7/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","16766","189","2409","14168","13781","1953","4627","7201","117","0","117","0","0","0","0","0","57","5","14","38","123","58","40","25","1","0","1","0","0","0","0","0"
"28400","17893","524971","4472249","WESTBURY BANK","West Bend","WI","53095","3/31/2016","2/22/2022","SA","200 S. Main St.","WESTBURY BCORP INC","9","0","0","4","0","Washington","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1926","3/23/1939","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.westburybankwi.com","76117","802","6087","69228","28727","1744","2752","24231","0","0","0","0","0","0","0","0","168","22","54","92","123","61","25","37","0","0","0","0","0","0","0","0"
"57512","0","3138146","2349815","WESTERN ALLIANCE BANK","Phoenix","AZ","85004","3/31/2016","2/22/2022","SM","1 E Washington St","WESTERN ALLIANCE BCORP","41","0","1","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","2/3/2003","2/3/2003","12/31/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","http://www.westernalliancebank.com","562806","4211","41488","517107","379162","28496","67495","283171","1056","0","127","929","1354","108","746","500","1529","95","284","1150","3022","1303","754","965","3","0","1","2","9","3","5","1"
"1720","11966","199463","4442523","WESTERN BANK","Lubbock","TX","79424","3/31/2016","2/22/2022","NM","5701 82nd St.","CIRCLE I BANK GROUP INC","6","0","0","4","1","Lubbock","31180","Lubbock, TX","1/1/1909","1/1/1934","1/15/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.westernbank.com","19013","1595","5286","12132","11349","3355","2904","5090","4538","761","1826","1951","2139","526","346","1267","114","35","43","36","223","175","32","16","42","20","15","7","51","40","6","5"
"2249","11384","723653","1417454","WESTERN BANK","Lordsburg","NM","88045","3/31/2016","2/22/2022","SM","140 E. Motel Dr.","LORDSBURG FINANCIAL CORP","5","0","1","2","1","Hidalgo","","","9/29/1907","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.bootheelbank.com","16694","1965","5354","9375","5845","2431","1699","1715","5887","784","2749","2354","5778","1688","1648","2442","135","49","50","36","159","135","18","6","50","21","20","9","108","82","15","11"
"22525","9361","156952","1137631","WESTERN BANK","Alamogordo","NM","88310","3/31/2016","2/22/2022","NM","500 9th St.","WESTERN BANCSHARES ALAMOGORDO","2","0","0","4","0","Otero","","","9/19/1977","9/19/1977","4/1/2006","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Albuquerque","Dallas","Western","West","0","1","","5813","565","1478","3770","787","387","62","338","2145","217","665","1263","564","242","27","295","36","13","13","10","17","13","1","3","13","5","5","3","9","7","1","1"
"16720","10168","709554","1065453","WESTERN BANK","Artesia","NM","88210","3/31/2016","2/22/2022","NM","320 W. Texas Ave.","WESTERN BANCSHARES OF NM,INC","1","0","0","4","1","Eddy","","","8/2/1948","8/2/1948","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbartesia.com","9981","701","3081","6199","23452","6086","3971","13395","55","55","0","0","589","19","0","570","64","22","27","15","337","248","44","45","1","1","0","0","6","4","0","2"
"22059","10609","640554","1135301","WESTERN BANK OF CLOVIS","Clovis","NM","88101","3/31/2016","2/22/2022","NM","901 Pile St.","WESTERN BANCSHARES CLOVIS INC","2","0","0","4","0","Curry","","","7/7/1975","7/7/1975","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.wbclovis.com","6645","272","1423","4950","1115","333","345","437","1227","260","189","778","2618","449","913","1256","31","10","10","11","21","17","3","1","13","7","2","4","25","14","7","4"
"341","13106","445852","1126943","WESTERN BANK OF WOLF POINT","Wolf Point","MT","59201","3/31/2016","2/22/2022","SM","111 3rd Ave. S.","WESTERN HOLDING CO WOLF POINT","1","0","0","2","1","Roosevelt","","","1/1/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","3573","824","1303","1446","2769","1602","788","379","10869","1184","3865","5820","7875","3142","3509","1224","45","24","13","8","84","67","15","2","99","38","38","23","218","169","39","10"
"18389","9072","169756","1109227","WESTERN COMMERCE BANK","Carlsbad","NM","88220","3/31/2016","2/22/2022","NM","127 S. Canyon St.","WESTERN COM BANCSHARES CARLSBAD","11","0","0","7","1","Eddy","","","6/3/1961","6/3/1961","1/26/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","http://www.wcb.net","13324","817","2730","9777","37120","13840","8171","15109","1866","258","523","1085","950","181","430","339","76","21","27","28","1004","903","57","44","15","6","5","4","11","6","4","1"
"492","0","128258","2351359","WESTERN DAKOTA BANK","Timber Lake","SD","57656","3/31/2016","2/22/2022","NM","803 Main St.","WESTERN DAKOTA HOLDING CO","3","0","0","2","1","Dewey","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.westerndakotabank.com","1327","87","0","1240","491","161","330","0","1262","161","264","837","2660","1755","486","419","5","2","0","3","16","12","4","0","8","4","2","2","69","62","5","2"
"35492","0","2883971","2883962","WESTERN HERITAGE BANK","Las Cruces","NM","88005","3/31/2016","2/22/2022","NM","230 S. Alameda","NEW MEXICO FIRST FINANCIAL INC","2","0","0","8","0","Dona Ana","29740","Las Cruces, NM","10/2/2000","10/2/2000","5/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.westernheritagebank.com","5053","216","1885","2952","2408","629","926","853","1372","161","133","1078","471","253","168","50","24","6","13","5","35","23","8","4","7","3","1","3","15","12","2","1"
"5131","12883","127055","3271267","WESTERN NATIONAL BANK","Duluth","MN","55807","3/31/2016","2/22/2022","N","201 N. Central Ave.","WESTERN BCORP INC","3","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","1/4/1904","1/1/1934","2/26/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.wbduluth.com","30349","30349","0","0","10846","10846","0","0","0","0","0","0","0","0","0","0","78","78","0","0","131","131","0","0","0","0","0","0","0","0","0","0"
"4778","0","199351","3822632","WESTERN NATIONAL BANK","Chester","NE","68327","3/31/2016","2/22/2022","N","523 Thayer Ave.","SUMMERFIELD FINL SERVICES LLC","3","0","1","2","1","Thayer","","","4/7/1917","1/1/1934","1/1/2014","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.mywnb.com","4889","511","1056","3322","3693","1004","692","1997","12920","855","5323","6742","11155","2557","3351","5247","31","12","9","10","56","41","7","8","86","24","38","24","143","84","33","26"
"5110","0","278751","3271267","WESTERN NATIONAL BANK","Cass Lake","MN","56633","3/31/2016","2/22/2022","N","210 2nd St. Nw","WESTERN BCORP INC","1","0","0","4","1","Cass","","","7/1/1902","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.wbcasslake.com","6181","6181","0","0","2293","2293","0","0","0","0","0","0","0","0","0","0","36","36","0","0","44","44","0","0","0","0","0","0","0","0","0","0"
"1983","0","248352","4169950","WESTERN NEBRASKA BANK","Curtis","NE","69025","3/31/2016","2/22/2022","NM","301 Ctr. Ave.","WESTERN BANCSHARES INC","4","0","0","2","0","Frontier","","","12/20/1910","1/1/1934","12/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.westernnebraskabank.com","4525","699","371","3455","16640","2946","3634","10060","5519","220","1380","3919","12018","3046","4125","4847","29","19","3","7","159","114","26","19","24","5","8","11","180","114","39","27"
"9123","10523","233554","4247081","WESTERN STATE BANK","Devils Lake","ND","58301","3/31/2016","2/22/2022","NM","110 4th St. Se","WESTERN ST AGENCY EMPLOYEE STK OWNERSHIP PLAN&TR","11","0","1","4","0","Ramsey","","","10/1/1902","1/1/1934","5/14/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.westernbanks.com","116900","11221","31562","74117","267167","118404","81611","67152","11906","1482","5322","5102","18082","4085","6056","7941","842","231","358","253","6436","5432","771","233","93","36","39","18","254","171","53","30"
"90300","17968","892205","3866382","WESTFIELD BANK","Westfield","MA","1085","3/31/2016","2/22/2022","SA","141 Elm St.","WESTFIELD FINANCIAL INC","14","0","1","4","0","Hampden","44140","Springfield, MA","4/15/1853","7/10/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.westfieldbank.com","65001","1231","13258","50512","59667","13470","11754","34443","0","0","0","0","141","0","141","0","273","34","114","125","1137","860","139","138","0","0","0","0","1","0","1","0"
"57077","16697","2986407","3828661","WESTFIELD BANK, FSB","Westfield Center","OH","44251","3/31/2016","2/22/2022","SA","Two Park Circle","OHIO FARMERS INSURANCE CO","9","0","0","4","0","Medina","17460","Cleveland-Elyria, OH","2/5/2001","2/5/2001","9/12/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.westfield-bank.com","126243","3993","20797","101453","76065","6596","15754","53715","1078","0","170","908","0","0","0","0","424","69","130","225","432","165","119","148","4","0","1","3","0","0","0","0"
"30551","5537","188177","","WESTMORELAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Latrobe","PA","15650","3/31/2016","2/22/2022","SA","322 Main St.","","1","0","0","8","0","Westmoreland","38300","Pittsburgh, PA","3/12/1952","3/12/1952","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.wfsavings.com","22","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58347","0","3462458","","WESTSIDE BANK","Hiram","GA","30141","3/31/2016","2/22/2022","NM","56 Hiram Dr.","","2","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","8/8/2006","8/8/2006","11/13/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","22665","843","3046","18776","4144","1280","977","1887","0","0","0","0","0","0","0","0","93","22","26","45","71","54","11","6","0","0","0","0","0","0","0","0"
"18518","0","972143","1209024","WESTSIDE STATE BANK","Westside","IA","51467","3/31/2016","2/22/2022","NM","401 1st St.","HALBUR BANCSHARES INC","5","0","0","2","1","Crawford","","","6/1/1907","5/3/1962","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.wsbankonline.com","4664","816","913","2935","9495","2685","3106","3704","13553","1046","4783","7724","13320","4144","4221","4955","42","24","8","10","169","130","28","11","104","32","42","30","239","171","42","26"
"32941","9590","1447639","3122051","WESTSTAR BANK","El Paso","TX","79901","3/31/2016","2/22/2022","SM","500 N. Mesa St.","WESTSTAR BANK HOLDING CO INC","10","0","1","4","1","El Paso","21340","El Paso, TX","5/1/1990","5/1/1990","3/31/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.WestStarBank.com","68319","845","9298","58176","46167","7542","11048","27577","199","0","199","0","115","115","0","0","223","18","72","133","537","287","120","130","1","0","1","0","5","5","0","0"
"34697","0","2700984","","WEX BANK","Midvale","UT","84047","3/31/2016","2/22/2022","NM","7090 S. Union Park Ave, # 35","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","6/1/1998","6/1/1998","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.wexinc.com","0","0","0","0","685792","495295","111269","79228","0","0","0","0","0","0","0","0","0","0","0","0","243125","238392","3945","788","0","0","0","0","0","0","0","0"
"26591","8348","115575","3398315","WEYMOUTH BANK","East Weymouth","MA","2189","3/31/2016","2/22/2022","SM","744 Broad St.","EQUITABLE BCORP MHC","4","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","3/11/1986","3/4/2013","Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.coastalheritagebank.com","27522","430","5327","21765","9653","5652","2172","1829","0","0","0","0","0","0","0","0","105","10","37","58","312","281","22","9","0","0","0","0","0","0","0","0"
"22939","13657","129479","2723938","WHEATLAND BANK","Spokane","WA","99201","3/31/2016","2/22/2022","NM","222 N. Wall St, # 100","COMMUNITY FINANCIAL GROUP INC","14","0","0","2","0","Spokane","44060","Spokane-Spokane Valley, WA","9/4/1979","9/4/1979","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","https://www.wheatland.bank","23878","635","6067","17176","8535","1733","1789","5013","18486","776","6737","10973","19054","1451","4173","13430","91","11","43","37","109","60","23","26","107","19","50","38","221","69","64","88"
"33803","12660","2044811","2260406","WHEATON BANK & TRUST","Wheaton","IL","60187","3/31/2016","2/22/2022","SM","100 N Wheaton Ave.","WINTRUST FINANCIAL CORP","6","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/17/1993","5/17/1993","10/3/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.wheatonbank.com","92255","927","11859","79469","214846","92738","46016","76092","358","0","0","358","0","0","0","0","286","21","85","180","14113","13339","506","268","1","0","0","1","0","0","0","0"
"16228","0","989534","3124822","WHEELER COUNTY STATE BANK","Alamo","GA","30411","3/31/2016","2/22/2022","NM","49 W. Main St.","WHEELER BANCSHARES INC","3","0","0","4","1","Wheeler","","","6/29/1934","1/26/1945","2/23/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.atlanticsouthbank.com","7969","1152","1096","5721","5236","1709","1188","2339","11008","3090","2945","4973","22","22","0","0","55","35","9","11","139","120","12","7","121","84","23","14","3","3","0","0"
"32912","9278","1445943","1966671","WHITAKER BANK","Lexington","KY","40505","3/31/2016","2/22/2022","SM","2001 Pleasant Ridge Dr.","WHITAKER BANK CORP OF KENTUCKY","35","0","0","9","0","Fayette","30460","Lexington-Fayette, KY","4/19/1990","4/19/1990","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.whitakerbank.com","95446","10518","22869","62059","30277","12748","5939","11590","38890","10094","16016","12780","5665","5029","636","0","694","302","208","184","919","807","73","39","545","353","143","49","338","329","9","0"
"8519","0","359744","1203910","WHITE STATE BANK","South English","IA","52335","3/31/2016","2/22/2022","NM","209 Ives St.","COUNTRY BCORP","1","0","0","2","0","Keokuk","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.whitestatebank.com","1196","38","0","1158","3430","1524","697","1209","3024","207","552","2265","5772","1510","1426","2836","4","2","0","2","69","55","8","6","20","7","4","9","85","60","15","10"
"16453","0","732637","1135842","WHITESVILLE STATE BANK","Whitesville","WV","25209","3/31/2016","2/22/2022","NM","38609 Coal River Rd","BIG COAL RIVER BCORP INC","4","0","0","8","0","Boone","16620","Charleston, WV","7/8/1946","7/8/1946","7/31/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.whitesvillesb.com","4958","4958","0","0","2097","2097","0","0","0","0","0","0","0","0","0","0","45","45","0","0","41","41","0","0","0","0","0","0","0","0","0","0"
"12441","11602","463735","1086533","WHITNEY BANK","Gulfport","MS","39501","3/31/2016","2/22/2022","NM","1 Hancock Plaza","HANCOCK HOLDING CO","199","0","1","4","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","10/9/1899","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","www.hancockwhitney.com","978986","23788","146601","808597","961654","164434","189525","607695","1745","208","752","785","3112","867","1331","914","5146","1175","1428","2543","24756","16827","3781","4148","18","7","7","4","124","70","37","17"
