cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"31089","6359","884376","","PICKENS SAVINGS AND LOAN ASSOCIATION, FA","Pickens","SC","29671","3/31/2016","2/22/2022","SA","205 E Cedar Rock St","","1","0","0","8","0","Pickens","24860","Greenville-Anderson-Mauldin, SC","1/1/1920","11/10/1959","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.pickens.bank","-0.964606904554685","-1.00014099732105","0","0","0","-1.39199602286851","0","-1.6083197291251","0","0","","0","0","0","0"
"27619","7","864471","","PIEDMONT FEDERAL SAVINGS BANK","Winston Salem","NC","27103","3/31/2016","2/22/2022","SA","201 S. Stratford Rd.","","10","0","0","5","0","Forsyth","49180","Winston-Salem, NC","1/1/1903","6/8/1935","8/28/2012","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.piedmontfederal.com","0","0","","0","0","0","0","0","","0","","0","","0",""
"13030","0","37051","2765282","PIGEON FALLS STATE BANK","Pigeon Falls","WI","54760","3/31/2016","2/22/2022","NM","40214 S Ekern Ave.","PFSB BCORP INC","3","0","0","2","0","Trempealeau","","","4/6/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.oakwoodbank.net","1.33368898372899E-02","0","0","0","0","0","0","0","0","1.65289256198347","","1.65289256198347","0","2.92504570383912",""
"5628","0","173342","1098321","PIGGOTT STATE BANK","Piggott","AR","72454","3/31/2016","2/22/2022","SM","271 W. Cherry St.","PIGGOTT BANKSTOCK INC","2","0","0","7","1","Clay","","","3/10/1930","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","WWW.PIGGOTTSTATEBANK.COM","-1.32122213047069E-02","-1.99670543603055E-02","0","0","","-3.52516083546312E-02","","-3.52516083546312E-02","0","0","","0","0","0",""
"26379","11982","880332","3447428","PIKE NATIONAL BANK","Mccomb","MS","39648","3/31/2016","2/22/2022","N","350 Rawls Dr.","PCNB CORP","10","0","0","4","0","Pike","","","9/30/1985","9/30/1985","2/1/2007","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.pnb-ms.net","8.75316453308281E-02","6.34090278603416E-02","0","0","0","0.155949219035552","0","0.161152238505313","0.166846258125065","0.203333212301659","","0.203333212301659","0.13745704467354","0.317428826505307",""
"17782","10282","643658","1061802","PIKES PEAK NATIONAL BANK","Colorado Springs","CO","80904","3/31/2016","2/22/2022","N","2401 W. Colorado Ave.","PIKES PEAK NATIONAL CO","3","0","0","4","1","El Paso","17820","Colorado Springs, CO","7/1/1957","7/1/1957","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.ppnb.com","-2.44006588177881E-02","0","0","0","0","0","0","0","0","-0.475624256837099","","-0.475624256837099","-0.964436407474382","0",""
"16891","11157","911160","2098412","PILGRIM BANK","Pittsburg","TX","75686","3/31/2016","2/22/2022","NM","145 E. Marshall St.","PILGRIM BCORP","16","0","0","2","1","Camp","","","1/1/1911","2/24/1950","1/8/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pilgrimbank.com","2.33707427514181E-02","0","0","0","0","0","","0","0","0.760817879220162","","0.760817879220162","0.123304562268804","1.1609907120743",""
"26590","13875","61476","3946958","PILGRIM BANK","Cohasset","MA","2025","3/31/2016","2/22/2022","SB","40 S. Main St.","PILGRIM BANCSHARES INC","3","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1916","3/6/1986","5/24/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.abingtonbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"27045","0","318835","2345844","PILOT BANK","Tampa","FL","33617","3/31/2016","2/22/2022","SM","5140 E. Fowler Ave.","PILOT BANCSHARES INC","5","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","9/4/1987","9/4/1987","1/13/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","-0.075330276179625","-1.73588508440741E-02","0","0","0","-6.83293474547318E-02","-0.177383592017738","-5.22636702162409E-02","-0.217974513749162","-9.42818083250837E-03","","-9.42818083250837E-03","0","-9.43552001509683E-03",""
"9100","11956","585749","1881532","PILOT GROVE SAVINGS BANK","Pilot Grove","IA","52648","3/31/2016","2/22/2022","NM","1341 Pilot Grove Rd","PILOT GROVE SB EMPLOYEE STK OWNERSHIP PLAN","13","0","0","2","1","Lee","","","1/1/1911","1/1/1934","12/7/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.pilotgrovesavingsbank.com","4.64668443427734E-02","5.3077851939332E-03","0","0","0","1.09709270433352E-02","","1.09709270433352E-02","0.12744629486661","1.04075454704661","1.2326656394453","1.03431334522794","1.32718894009217","0.346380325597506",""
"13652","14180","761459","1125085","PINE COUNTRY BANK","Little Falls","MN","56345","3/31/2016","2/22/2022","NM","1201 1st Ave. Ne","TYSAN CORP THE","4","0","0","2","0","Morrison","","","5/11/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.pinecountrybank.com","-2.25871723683591E-02","-3.15210895789964E-02","0","0","0","-0.213352297982043","-3.56083086053412","0","0","0","","0","0","0",""
"12193","12466","729459","1123111","PINE ISLAND BANK","Pine Island","MN","55963","3/31/2016","2/22/2022","NM","128 S. Main St.","ZUMBROTA AGENCY INC","1","0","0","4","1","Goodhue","","","7/27/1931","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://pineislandbank.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"10194","13845","729057","1128424","PINE RIVER STATE BANK","Pine River","MN","56474","3/31/2016","2/22/2022","NM","103 Mill St.","NORBANC GROUP INC","5","0","0","4","1","Cass","","","1/22/1918","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.pineriverstatebank.com","0.157634173775256","0.212039349610072","0","0","","0.54295335299799","0","0.637841153020546","-0.143703969822166","0","","0","0","0",""
"18605","0","882130","1081622","PINELAND STATE BANK","Metter","GA","30439","3/31/2016","2/22/2022","NM","257 N. Broad St.","SOUTH BANKING CO","2","0","0","8","0","Candler","","","9/8/1959","10/15/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","-1.31971824015573E-02","-3.21996377540753E-02","0","0","","-8.79072578429757E-02","","-8.79072578429757E-02","0","0.203200406400813","","0.203200406400813","0","0.264550264550265",""
"14065","15871","366238","3145966","PINNACLE BANK","Elberton","GA","30635","3/31/2016","2/22/2022","NM","884 Elbert St.","PINNACLE FINANCIAL CORP","13","0","0","4","1","Elbert","","","3/12/1934","3/14/1934","2/9/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.pinnaclebank.com","0.146235917331941","2.35604214370385E-02","-1.27481913503522E-02","-9.86390477333013E-02","0","-1.89721820380867E-02","0","-0.023071377072819","0.38038632986627","0.938254570541566","","0.938254570541566","0","1.01224368278069",""
"10634","10450","913856","1053272","PINNACLE BANK","Lincoln","NE","68508","3/31/2016","2/22/2022","NM","1401 N St.","PINNACLE BCORP INC","72","0","1","2","1","Lancaster","30700","Lincoln, NE","1/1/1880","1/1/1934","1/2/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.pinnbank.com","-1.77795770539209E-02","-5.07221911624281E-03","-5.00723963397078E-03","5.83092013601743E-03","-4.73353174720574E-03","-3.12810230632376E-02","0","-3.35658467509309E-02","-6.70343842673215E-02","-0.443520443520444","2.19759401345079","-0.709361860358685","5.82495995340032E-02","-1.55364686567762","0"
"34908","0","2847142","3458040","PINNACLE BANK","Orange City","FL","32763","3/31/2016","2/22/2022","NM","1113 Saxon Blvd.","PINNACLE BANK HOLDING CO INC","2","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.cogentbank.net","0.359189710271241","-3.86485877161905E-02","0","-3.77811151096125E-02","0","-8.00800800800801E-02","-0.298396120850429","0","2.86669851887243","-0.121858339680122","","-0.121858339680122","","-0.121858339680122",""
"29548","3645","288376","2520605","PINNACLE BANK","Jasper","AL","35501","3/31/2016","2/22/2022","NM","1811 2nd Ave.","PINNACLE BANCSHARES INC","7","0","0","4","0","Walker","","","11/1/1935","12/17/1935","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.pinnaclebanc.com","-0.124345888814051","-2.51990329871091E-02","-0.141906873614191","0","0","-3.64680676482655E-02","-4.79386385426654E-02","-2.94269109100272E-02","-0.370589597755874","-0.530011925268319","","-0.530011925268319","-0.385170919595571","-0.585009140767825",""
"11256","15413","3284780","3451416","PINNACLE BANK","Rogers","AR","72758","3/31/2016","2/22/2022","NM","4201 W New Hope Rd","PINNACLE BANCSHARES INC","1","0","0","4","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","10/31/1903","1/1/1934","7/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","-9.31836183198994E-03","-9.60614793467819E-03","0","-2.05460102216401E-02","0","0","","0","0","0","","0","0","0",""
"252","10067","365745","3916317","PINNACLE BANK","Marshalltown","IA","50158","3/31/2016","2/22/2022","SM","2206 S. Ctr. St.","IOWA RIVER BCORP INC","1","0","0","7","0","Marshall","","","5/5/1927","1/1/1934","6/30/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankpinnacle.us","-1.33967445910644E-02","0","0","0","0","0","0","0","0","-0.178193562757545","","-0.178193562757545","0","-0.253968253968254",""
"35583","0","2925666","2925657","PINNACLE BANK","Nashville","TN","37201","3/31/2016","2/22/2022","NM","150 3rd Ave. S.","PINNACLE FINL PARTNERS INC","43","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/27/2000","10/27/2000","9/1/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","0","http://www.pnfp.com","0.421060824336329","2.98409154326506E-03","-1.32294819004151E-02","-1.12281435353601E-02","0","4.25922224360136E-02","5.23895518362427E-02","3.54754884531316E-02","3.28161567169067E-02","12.1203834592933","10.5682673281124","12.253753861628","19.6654391935152","0.305269018322397","-2.97671095764512E-03"
"20231","0","867650","1053272","PINNACLE BANK","Keene","TX","76059","3/31/2016","2/22/2022","NM","309 S. Old Betsy Rd.","PINNACLE BCORP INC","13","0","0","4","1","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/10/1970","8/10/1970","2/21/2009","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Dallas","Dallas","Southern","West","0","0","www.pinnbanktx.com","2.54717477905096E-02","-1.76024573030395E-02","-1.53633430634506E-02","-0.02811874763424","0","0","0","0","5.56399170037905E-02","0.809084867223394","2.46659815005139","0.761134566212761","0","1.05706499298043",""
"58186","0","3383599","4672795","PINNACLE BANK","Scottsdale","AZ","85260","3/31/2016","2/22/2022","NM","14287 N. 87th St, # 123","PB FINANCIAL HOLDINGS INC","2","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/28/2005","9/28/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","0.2834461154201","0","0","0","","0","0","0","3.10291858678955","0","","0","","0",""
"58297","0","3455227","","PINNACLE BANK","Gilroy","CA","95020","3/31/2016","2/22/2022","NM","7597 Monterey St.","","3","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","7/17/2006","7/17/2006","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.pinnacle.bank","-1.07086451078373","-2.27991678303742E-02","0","0","0","-0.18389865140989","0","-0.261504376566302","-6.39345551797373","0","","0","","0","-99.7295303663634"
"2232","15713","561659","1053272","PINNACLE BANK - WYOMING","Torrington","WY","82240","3/31/2016","2/22/2022","NM","2000 Main St.","PINNACLE BCORP INC","15","0","1","2","1","Goshen","","","4/6/1918","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","0","WYPinnbank.com","3.64862966591322E-03","0","0","0","0","0","0","0","-9.11410864017499E-03","0.137523995072057","0","0.141894288754878","0","0.348634514816967","0"
"18958","10701","311649","1020591","PINNACLE BANK SIOUX CITY","Sioux City","IA","51106","3/31/2016","2/22/2022","NM","1901 Morningside Ave.","PINNACLE BCORP INC","2","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1912","12/2/1963","10/4/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","0.290196789698014","0.144942540635677","0","0.448394587236768","0","0","0","0","2.10042664916311","0.671422576584138","","0.671422576584138","0","3.21931589537223",""
"22355","0","417710","","PINNACLE BANK, INC.","Vanceburg","KY","41179","3/31/2016","2/22/2022","NM","26 2nd St.","","3","0","0","4","0","Lewis","","","10/26/1976","10/26/1976","11/18/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.pinnaclebank.co","9.79815794630609E-02","0","0","0","0","0","","0","0","1.04936799427617","","1.04936799427617","0","1.5406162464986",""
"5193","13386","920854","1964668","PIONEER BANK","Mapleton","MN","56065","3/31/2016","2/22/2022","SM","301 Main St.","CITIZENS BANK GROUP INC","8","0","0","2","1","Blue Earth","31860","Mankato-North Mankato, MN","1/1/1903","1/1/1934","12/31/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.bankwithpioneer.com","1.96476621584492E-02","6.46983976363519E-03","0","2.13940925561929E-02","0","7.29833780356524E-03","0","7.78422138325614E-03","8.72077178830327E-02","6.83760683760684E-02","","6.83760683760684E-02","-0.895656068069861","0.663533314901852",""
"6913","15369","41629","1076422","PIONEER BANK","Stanley","VA","22851","3/31/2016","2/22/2022","SM","252 E. Main St.","PIONEER BANKSHARES INC","8","0","0","4","0","Page","","","12/3/1909","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.pioneerbks.com","0.21860730029861","-6.48445352267938E-03","0","0","0","-1.29147866235098E-02","0","-1.32923485918418E-02","-0.197335964479526","2.00888545489666","-0.56777856635912","2.1131208728108","1.80987600609093","2.701561840439",""
"19540","10266","300942","1200665","PIONEER BANK","Sergeant Bluff","IA","51054","3/31/2016","2/22/2022","NM","202 1st St.","PIONEER DEVELOPMENT CO","4","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1907","1/6/1966","4/9/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.pioneerbanks.com","-3.61922168637634E-03","0","0","0","0","0","0","0","-3.37126000842815E-02","0","0","0","0","0","0"
"10734","13293","508841","2523231","PIONEER BANK","Auburndale","WI","54412","3/31/2016","2/22/2022","NM","5758 Main St.","PB HOLDINGS OF MARSHFIELD LLC","8","0","0","2","0","Wood","","","1/4/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","-1.53527289475704E-02","-1.69685657319815E-02","0","0","0","-6.28535512256442E-02","0","-6.84111510176159E-02","-0.530644733351021","3.41880341880342","","3.41880341880342","0","14.0350877192982",""
"27872","450","606176","3798933","PIONEER BANK","Roswell","NM","88201","3/31/2016","2/22/2022","SA","3000 N. Main St.","PIONEER BCORP INC","14","0","1","7","1","Chaves","","","2/18/1901","9/15/1936","6/25/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.pioneerbnk.com","0.095201302464196","-9.00606783820599E-03","-7.08110819343227E-02","0","0","0","0","0","0","8.37871805613741","","8.37871805613741","1.52713389691846","15.5695477962221",""
"15562","0","65559","1143511","PIONEER BANK & TRUST","Belle Fourche","SD","57717","3/31/2016","2/22/2022","NM","700 State St.","BELLE FOURCHE BANCSHARES INC","7","0","0","4","0","Butte","","","8/30/1937","12/4/1937","3/28/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.pioneerbankandtrust.com","-2.8524312519499E-03","0","0","0","0","0","0","0","0","-0.087719298245614","","0","0","0",""
"5352","0","176053","1417445","PIONEER BANK OF WISCONSIN","Ladysmith","WI","54848","3/31/2016","2/22/2022","NM","200 Miner Ave.","PIONEER ACQUISITION CORP","2","0","0","2","0","Rusk","","","7/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0",""
"58577","54013","3595637","3633034","PIONEER BANK, SSB","Dripping Springs","TX","78620","3/31/2016","2/22/2022","SB","100 Creek Rd.","JLL ASSOCIATES G P FCH L L C","24","0","0","4","0","Hays","12420","Austin-Round Rock, TX","5/14/2007","5/14/2007","2/29/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.pioneer.bank","-0.011891708506244","-4.00265375944251E-03","-4.32096098172233E-03","0","0","-7.90545080833235E-03","0","-8.18060735896761E-03","-0.11292257745783","-2.06857320163417E-02","","-2.06857320163417E-02","0.483822195343211","-6.78598693697515E-02",""
"57849","0","3303953","","PIONEER COMMERCIAL BANK","Troy","NY","12180","3/31/2016","2/22/2022","NM","21 2nd St.","","1","0","0","7","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","11/8/2004","11/8/2004","9/19/2013","Stock","20741","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.pioneerny.com","","","","","","","","","","","","","","",""
