cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","9/30/2013","11/15/2020","NM","517 Washington St.","","1","0","0","2","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","21356","1173","671","1728","1331","613","76","8144","1157","2057","1843","821","1377"
"58172","0","3335301","1426782","PEOPLES BANK AND TRUST COMPANY OF CLINTON COUNTY","Albany","KY","42602","9/30/2013","11/15/2020","NM","403 N. Cross St.","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","1","0","0","8","0","Clinton","","","3/20/2006","3/20/2006","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","DALLAS","Elizabethtown","St. louis","Central","Southeast","0","1","https://www.peoplesbankalbany.com","21347","1455","3848","158","42","547","1709","2592","7517","856","492","971","361"
"20281","12646","746513","1966671","PEOPLES BANK AND TRUST COMPANY OF MADISON COUNTY","Berea","KY","40403","9/30/2013","11/15/2020","SM","419 Chestnut St.","WHITAKER BANK CORP OF KENTUCKY","11","0","0","4","0","Madison","","","10/19/1970","10/19/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.whitakerbank.com","248481","11420","16986","30388","6828","8741","9574","30081","31975","50337","26520","8442","5354"
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","9/30/2013","11/15/2020","NM","805 Hospital Rd.","PEOPLES BANCSHARES POINTE COUPEE PARISH","3","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","153868","3749","12598","15993","19039","673","32","19436","27580","27962","19367","5802","0"
"22537","13233","60330","1136595","PEOPLES BANK OF ALABAMA","Cullman","AL","35055","9/30/2013","11/15/2020","NM","811 2nd Ave, S.W.","ALTRUST FINANCIAL SERVICES INC","23","0","0","4","1","Cullman","","","10/24/1977","10/24/1977","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankal.com","342599","4264","8069","13076","10467","15983","17226","25950","50794","37854","79899","60694","6227"
"12226","15375","941541","1097173","PEOPLES BANK OF ALTENBURG","Altenburg","MO","63732","9/30/2013","11/15/2020","SM","8537 Main St","LINCOLN COUNTY BCORP INC","2","0","0","2","1","Perry","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","peoplesoa.com","38358","377","2055","3411","6860","456","417","2794","5090","3461","7680","4308","724"
"35604","0","2967796","","PEOPLES BANK OF BEDFORD COUNTY","Shelbyville","TN","37160","9/30/2013","11/15/2020","NM","1122 N. Main St.","","1","0","0","8","0","Bedford","","","12/11/2000","12/11/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","HTTPS://WWW.PBOMT.COM","63698","658","1763","7401","7302","1893","0","10094","9403","11856","12101","171","0"
"10192","11597","151751","1127913","PEOPLES BANK OF COMMERCE","Cambridge","MN","55008","9/30/2013","11/15/2020","NM","234 1st Ave. E.","DUKE FINANCIAL GROUP INC","6","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/28/1916","1/1/1934","4/17/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","159451","2482","1904","1788","3255","3457","4204","15038","16654","43371","49078","9766","0"
"34685","0","2661861","","PEOPLES BANK OF COMMERCE","Medford","OR","97504","9/30/2013","11/15/2020","NM","1311 E. Barnett Rd, # 101","","5","0","0","4","0","Jackson","32780","Medford, OR","3/2/1998","3/2/1998","11/12/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.peoplesbank.bank","122869","467","1760","1190","525","3217","3473","13660","13702","14209","10945","20263","39165"
"26941","0","639857","1144077","PEOPLES BANK OF DEER LODGE","Deer Lodge","MT","59722","9/30/2013","11/15/2020","NM","430 Main St.","SANDQUIST CORP","1","0","0","8","0","Powell","","","4/9/1987","4/9/1987","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pbdl.net","13686","80","123","444","130","1220","3361","661","610","2164","795","2137","1649"
"34517","0","2614344","3403161","PEOPLES BANK OF EAST TENNESSEE","Madisonville","TN","37354","9/30/2013","11/15/2020","NM","4511 Ushwy 411","PEOPLES BANCSHARES OF TN INC","11","0","1","8","0","Monroe","","","9/22/1997","9/22/1997","7/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.PeoplesBank-TN.com","140518","7706","28188","17782","3025","1610","78","23231","20954","25938","7366","952","15"
"21692","0","717232","1085415","PEOPLES BANK OF GRACEVILLE","Graceville","FL","32440","9/30/2013","11/15/2020","NM","5306 Brown St","PBG FINANCIAL SERVICES INC","1","0","0","7","1","Jackson","","","7/12/1974","7/12/1974","2/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peoplesgraceville.com","26915","587","926","3932","7125","252","0","2424","3571","6568","1381","125","0"
"1730","0","320034","1086775","PEOPLES BANK OF GREENSBORO","Greensboro","AL","36744","9/30/2013","11/15/2020","NM","1402 State St.","GREENSBORO BANCSHARES INC","1","0","0","2","1","Hale","46220","Tuscaloosa, AL","3/7/1904","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofgreensboro.com","44256","343","2692","4539","3547","26","0","4081","13445","6436","7905","1141","0"
"18566","11022","821036","1201813","PEOPLES BANK OF KANKAKEE COUNTY","Bourbonnais","IL","60914","9/30/2013","11/15/2020","NM","315 Main St, N.W.","ROMY HAMMES INC","2","0","0","4","1","Kankakee","28100","Kankakee, IL","6/20/1962","6/29/1962","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.peoplesbankdirect.com","110887","4020","6275","3484","1491","3629","7351","10008","18622","12824","12597","12245","12681"
"16970","10588","995517","2356701","PEOPLES BANK OF KENTUCKY, INC.","Flemingsburg","KY","41041","9/30/2013","11/15/2020","NM","106 S. Main","PEOPLES FLEMING CNTY BCORP INC","8","0","0","2","0","Fleming","","","4/6/1906","12/27/1950","1/1/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.pbfco.com","203016","3744","9487","13614","7792","5795","8739","19061","45184","28332","22884","14358","20008"
"19105","0","418436","","PEOPLES BANK OF MACON","Macon","IL","62544","9/30/2013","11/15/2020","NM","191 N. Front St.","","1","0","0","7","0","Macon","19500","Decatur, IL","5/11/1964","5/11/1964","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","7188","24","222","85","344","1739","0","930","1076","438","847","1482","0"
"15792","0","915056","3300260","PEOPLES BANK OF MONITEAU COUNTY","Jamestown","MO","65046","9/30/2013","11/15/2020","NM","105 Row St.","JAMESTOWN BANCSHARES INC","2","0","0","2","0","Moniteau","27620","Jefferson City, MO","1/13/1941","1/13/1941","6/23/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.pbomc.com","33144","797","1913","6068","238","2015","239","2715","7975","3799","4575","1907","0"
"1650","13037","417149","2700368","PEOPLES BANK OF THE OZARKS","Nixa","MO","65714","9/30/2013","11/15/2020","NM","305 W. Mt. Vernon St.","PEOPLES SERVICE CO","11","0","0","4","0","Christian","44180","Springfield, MO","4/16/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","198108","10639","13444","16351","11597","1662","10114","35673","36723","34646","23946","460","0"
"34763","0","2710705","3179859","PEOPLES BANK OF THE SOUTH","Bude","MS","39630","9/30/2013","11/15/2020","NM","2292 Hwy. 184 E","PBFC HOLDING CO","3","0","0","8","0","Franklin","","","7/6/1998","7/6/1998","8/20/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","51381","1168","2628","6163","6176","2258","0","3235","7767","9353","10902","1148","0"
"4945","0","277736","","PEOPLES BANK OF THE SOUTH","La Follette","TN","37766","9/30/2013","11/15/2020","NM","106 W. Central Ave","","4","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1917","1/1/1934","3/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.peoplesbanksouth.com","117095","3597","12178","17137","11004","994","0","17814","19814","23819","4998","948","0"
"5347","10918","456157","1863659","PEOPLES BANK OF WISCONSIN","Hayward","WI","54843","9/30/2013","11/15/2020","SM","10583 Main St.","HAYWARD BANCSHARES INC","2","0","0","4","1","Sawyer","","","3/2/1925","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","KANSAS CITY","Eau Claire","Minneapolis","Central","Central","0","1","www.pbmbank.com","155990","107","288","1672","744","827","12280","14876","26560","32086","39277","17932","5024"
"15415","0","223452","1097995","PEOPLES BANK OF WYACONDA, MISSOURI","Kahoka","MO","63445","9/30/2013","11/15/2020","NM","310 S. Johnson","CLARK COUNTY BANCSHARES INC","2","0","0","2","0","Clark","","","12/17/1914","8/24/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.pbwbank.com","45054","150","414","2866","3398","1310","144","3290","7949","9866","11733","3164","770"
"29523","3589","568470","2237118","PEOPLES BANK SB","Munster","IN","46321","9/30/2013","11/15/2020","SB","9204 Columbia Ave.","NORTHWEST INDIANA BCORP","12","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1916","1/22/1936","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ibankpeoples.com","428976","1050","3653","16101","18291","62466","39096","48406","36656","43223","73237","76266","873"
"6544","10185","577128","1070578","PEOPLES BANK, NATIONAL ASSOCIATION","Marietta","OH","45750","9/30/2013","11/15/2020","N","138 Putnam St.","PEOPLES BCORP INC","44","0","1","4","0","Washington","","","5/26/1902","1/1/1934","9/14/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.peoplesbancorp.com/","1060344","21227","51653","16780","20475","78750","70226","337309","89843","107811","165801","82695","9237"
"22394","0","784159","1119431","PEOPLES COMMUNITY BANK","Greenville","MO","63944","9/30/2013","11/15/2020","NM","St Hwy 67 &sycamore St","GREENVILLE BANCSHARES INC","7","0","0","4","1","Wayne","","","1/3/1977","1/3/1977","1/14/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplescommunitybank.com","119590","2274","1441","796","764","17440","44162","2184","5323","11360","4908","19153","9441"
"829","0","947628","2332303","PEOPLES COMMUNITY BANK","Montross","VA","22520","9/30/2013","11/15/2020","SM","15960 Kings Hwy.","PEOPLES BANKSHARES INC","5","0","0","4","0","Westmoreland","","","6/17/1913","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","102281","1613","5587","8229","11541","23931","0","14357","2256","8712","14810","9516","0"
"57686","0","3272956","3272947","PEOPLES COMMUNITY NATIONAL BANK","Bremen","GA","30110","9/30/2013","11/15/2020","N","400 Us. Hwy. 27 Bypass","PCNB BANCSHARES INC","1","0","0","4","0","Haralson","12060","Atlanta-Sandy Springs-Roswell, GA","10/4/2004","10/4/2004","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.americancommercebank.com","60832","125","675","1072","359","1423","2063","6873","7140","3662","7866","11270","17480"
"23115","0","896258","2766654","PEOPLES COMMUNITY STATE BANK","Doniphan","MO","63935","9/30/2013","11/15/2020","NM","Highways 142 &160","RIPLEY COUNTY BANCSHARES INC","5","0","0","4","1","Ripley","","","5/1/1980","5/1/1980","9/8/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","85445","461","2254","339","842","16862","18162","2385","7054","2484","3102","23754","7690"
"4629","15839","1012055","1066441","PEOPLES EXCHANGE BANK","Belleville","KS","66935","9/30/2013","11/15/2020","SM","1404 28th St.","AMERICAN STATE BANCSHARES INC","3","0","0","2","0","Republic","","","8/1/1910","1/1/1934","1/12/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","43514","212","956","1409","912","1366","0","7990","6560","9116","7290","6504","370"
"8785","13966","129910","1246944","PEOPLES EXCHANGE BANK","Stanton","KY","40380","9/30/2013","11/15/2020","NM","53 E. Pendleton St.","GENBEACH CO INC","11","0","0","4","0","Powell","","","9/13/1912","1/1/1934","2/6/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.pebank.com","260558","13846","13483","13287","6923","13206","37478","24632","28172","29972","15157","29293","33440"
"70","0","42037","1138870","PEOPLES EXCHANGE BANK OF MONROE COUNTY","Monroeville","AL","36460","9/30/2013","11/15/2020","NM","2013 Hwy. 21 Bypass","PEOPLES EXC BANCSHARES INC","1","0","0","4","0","Monroe","","","8/23/1907","1/1/1934","4/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.pebmc.com","39355","968","1381","1067","5737","510","232","2707","6216","8063","11266","796","199"
"29703","3917","210779","3828643","PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","OH","45365","9/30/2013","11/15/2020","SA","101 E Court St","PEOPLES-SIDNEY FINANCIAL CORP","4","0","0","5","0","Shelby","","","1/1/1886","1/22/1937","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","PEOPLESFEDERALSandL.COM","89473","926","2691","5465","3626","19993","24851","1507","807","3683","3863","7445","8654"
"29861","4223","991470","4183536","PEOPLES FEDERAL SAVINGS BANK","Brighton","MA","2135","9/30/2013","11/15/2020","SA","435 Market St","PEOPLES FEDERAL BANCSHARES INC","7","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1916","6/19/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","470086","17095","28293","29374","59961","113605","48370","51072","33950","20343","38052","27234","891"
"29789","4091","602972","3797721","PEOPLES FEDERAL SAVINGS BANK OF DEKALB COUNTY","Auburn","IN","46706","9/30/2013","11/15/2020","SA","212 W. 7th St.","PEOPLES BCORP INC","15","0","1","5","0","De Kalb","","","1/1/1925","5/15/1937","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","230664","559","2531","9390","4825","51554","76621","10432","5345","8860","6630","31010","22168"
"30688","5752","363778","","PEOPLES FIRST SAVINGS BANK","Mason","OH","45040","9/30/2013","11/15/2020","SA","225 Reading Rd.","","2","0","0","5","0","Warren","17140","Cincinnati, OH-KY-IN","1/1/1909","7/2/1954","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.peoplesfirstohio.com","46923","205","571","547","1882","7655","25462","593","774","531","1467","5133","1948"
"27233","0","1188987","1918755","PEOPLES INDEPENDENT BANK","Boaz","AL","35957","9/30/2013","11/15/2020","NM","121 Billy B. Dyar Blvd.","PEOPLES IND BANCSHARES INC","5","0","0","4","1","Marshall","","","5/2/1988","5/2/1988","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.pibonline.com","91429","772","3068","3061","4902","878","0","8120","20687","8932","22689","15938","0"
"22211","11057","602356","1995103","PEOPLES NATIONAL BANK","Colorado Springs","CO","80918","9/30/2013","11/15/2020","N","5175 N. Academy Blvd.","WINTER TRUST OF 12 3 74","7","0","0","5","0","El Paso","17820","Colorado Springs, CO","1/16/1976","1/16/1976","5/31/2013","Stock","0","0","OCC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","","171972","86054","423","200","4271","7638","7229","9526","9333","8902","9244","23488","4599"
"26687","12093","483537","1363793","PEOPLES NATIONAL BANK","Niceville","FL","32578","9/30/2013","11/15/2020","N","1020 John Sims Pkwy.","BANKSHARES CORP OF NICEVILLE","3","0","0","4","0","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","6/16/1986","6/16/1986","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.pnbon.com","51424","284","2167","5232","1349","2189","5937","3608","8850","16723","1356","683","0"
"3809","11689","375043","1250437","PEOPLES NATIONAL BANK , N.A.","Mount Vernon","IL","62864","9/30/2013","11/15/2020","N","520 S. 42nd St.","MARKET STREET BANCSHARES INC","19","0","1","2","1","Jefferson","","","3/1/1909","1/1/1934","10/2/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.peoplesnationalbank.com","718013","4185","10894","7144","2323","7760","12367","75673","146346","100377","113021","124919","108412"
"926","0","823133","1491801","PEOPLES NATIONAL BANK OF KEWANEE","Kewanee","IL","61443","9/30/2013","11/15/2020","N","207 N. Tremont St.","PEOPLES FINL CORP OF IL INC","7","0","0","7","0","Henry","19340","Davenport-Moline-Rock Island, IA-IL","3/1/1928","1/1/1934","6/6/2008","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.pnb-kewanee.com","99838","791","2025","3474","3898","7248","4837","6014","17602","12229","28450","8763","2126"
