cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"57873","0","3337097","","COMMONWEALTH BUSINESS BANK","Los Angeles","CA","90010","9/30/2013","11/15/2020","SM","3435 Wilshire Boulevard. Sui","","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/3/2005","3/3/2005","5/2/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.cbb-bank.com","448224","448224","396527","0","46872","4825","0","0","","86292","86018","361932","147899","587","213447","362206","86018","362206","363301","268783","593","9328","9328","0","",""
"29842","4186","275479","","COMMONWEALTH CO-OPERATIVE BANK","Hyde Park","MA","2136","9/30/2013","11/15/2020","SA","1172 River St","","3","0","0","5","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1886","7/31/1986","12/31/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.commonwealthcoop.com","116374","116374","105105","0","338","10931","0","0","","17559","10881","98815","14162","25002","59651","105493","11492","104882","89930","95385","5594","7745","7745","11934","",""
"8126","9128","541642","1951127","COMMONWEALTH COMMUNITY BANK, INC.","Hartford","KY","42347","9/30/2013","11/15/2020","NM","830 S. Main St.","OHIO CNTY CMTY BANCSHARES INC","4","0","0","7","1","Ohio","","","7/5/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.cwcbank.com","121643","121643","114663","0","6980","0","0","0","","33254","25622","88389","1911","30692","55784","96021","25622","96021","114868","117173","7355","0","0","0","",""
"22229","0","578237","3635328","COMMONWEALTH NATIONAL BANK","Mobile","AL","36601","9/30/2013","11/15/2020","N","2214 St. Stephens Rd.","CNB BCORP INC","3","0","0","4","0","Mobile","33660","Mobile, AL","2/19/1976","2/19/1976","12/31/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","Https://www.ecommonwealthbank.com","53743","53743","31567","1900","19296","980","0","0","","20169","10509","33574","7233","6377","19963","43234","10509","43234","45063","38353","816","0","0","0","",""
"59010","0","3967449","3967430","COMMUNITY & SOUTHERN BANK","Atlanta","GA","30339","9/30/2013","11/15/2020","NM","3333 Riverwood Pkwy. Southea","COMMUNITY&SOUTHERN HOLDINGS","34","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","1/29/2010","1/29/2010","1/26/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","2048666","2048666","1748286","0","237268","63112","0","0","","128452","73852","1920214","902145","132165","885904","1974814","310919","1737747","1957577","1844804","143418","1060","1060","73439","",""
"58191","0","3409462","","COMMUNITY 1ST BANK","Auburn","CA","95603","9/30/2013","11/15/2020","NM","649 Lincoln Way","","2","0","0","4","0","Placer","40900","Sacramento-Roseville-Arden-Arcade, CA","2/1/2006","2/1/2006","5/14/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","209408","209408","202965","0","6443","0","0","0","","93275","83725","116133","73497","4499","38138","125683","83720","125688","192147","102786","1639","8810","2300","0","",""
"58576","0","3603970","","COMMUNITY 1ST BANK","Post Falls","ID","83854","9/30/2013","11/15/2020","NM","707 N. Post St.","","2","0","0","4","0","Kootenai","17660","Coeur d'Alene, ID","6/7/2007","6/7/2007","9/6/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","72619","72619","62524","0","1403","8692","0","0","","16772","13320","55847","22954","1740","31153","59299","13319","59300","63953","64041","1829","4750","4750","8514","",""
"16854","14210","768458","2921695","COMMUNITY 1ST BANK LAS VEGAS","Las Vegas","NM","87701","9/30/2013","11/15/2020","NM","600 Douglas Ave","FNB FINANCIAL CORP","7","0","0","4","1","San Miguel","","","11/23/1949","11/23/1949","5/23/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://www.cfblv.com","135508","135508","107527","0","27981","0","0","0","","43710","18581","91798","27928","33748","30122","116927","18608","116900","126884","99688","3106","0","0","0","",""
"20202","0","268257","1134014","COMMUNITY BANK","Fort Worth","TX","76107","9/30/2013","11/15/2020","SM","1300 S. University Dr.","COMMUNITY BANKERS INC","10","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","6/24/1970","6/24/1970","5/5/2010","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","500565","500565","494194","73","6298","0","0","0","","112358","92187","388207","271618","49984","66605","408378","92187","408378","495159","428210","13379","0","0","0","",""
"34139","14700","2413510","1052332","COMMUNITY BANK","Alma","NE","68920","9/30/2013","11/15/2020","NM","1108 W. 7th","STAMFORD BANCO INC","2","0","0","2","1","Harlan","","","2/20/1996","2/20/1996","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","35191","35191","34192","0","999","0","0","0","","11996","5831","23195","1872","7477","13846","29360","5831","29360","34334","33046","3471","857","857","0","",""
"25752","0","572655","2475590","COMMUNITY BANK","Longview","TX","75601","9/30/2013","11/15/2020","NM","101 Community Blvd.","EAST TEXAS BCORP INC","6","0","0","4","1","Harrison","30980","Longview, TX","10/15/1984","10/15/1984","4/1/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","WWW.CBANKTEXAS.COM","201097","201097","195414","0","5683","0","0","0","","113553","59321","87544","17634","17139","52771","141776","59321","141776","187543","135889","4043","0","0","0","",""
"17445","12176","779360","2247612","COMMUNITY BANK","Joseph","OR","97846","9/30/2013","11/15/2020","NM","609 N. Main St.","COMMUNITY BANCSHARES INC","15","0","1","2","1","Wallowa","","","6/1/1955","6/1/1955","1/2/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.communitybanknet.com","316029","316029","305056","0","10165","808","0","0","","95018","54868","221011","93914","62750","64347","261161","46636","269393","311517","285311","21346","0","0","0","",""
"10791","13564","430344","1975468","COMMUNITY BANK","Winslow","IL","61089","9/30/2013","11/15/2020","NM","233 Carver St.","STATELINE CMTY BANCSHARES INC","4","0","0","2","1","Stephenson","","","10/15/1915","1/1/1934","5/15/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.cbcommunitybank.com","124848","124848","103762","0","20464","622","0","0","","55368","6279","69480","3724","10893","54863","118569","6279","118569","118846","107081","14653","0","0","0","",""
"8975","14382","938550","2411619","COMMUNITY BANK","Bristow","OK","74010","9/30/2013","11/15/2020","NM","104 S. Main St.","SOONER SW BANKSHARES INC","2","0","0","2","0","Creek","46140","Tulsa, OK","3/17/1924","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.cbbristow.com","73563","73563","70481","1","3081","0","0","0","","27628","16321","45935","3301","19657","22978","57242","16321","57242","70905","65499","6424","0","0","0","",""
"7848","9710","371924","3333718","COMMUNITY BANK","Carmichaels","PA","15320","9/30/2013","11/15/2020","NM","100 Market St.","CB FINANCIAL SERVICES INC","11","0","0","4","0","Greene","","","7/1/1901","1/1/1934","11/19/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.communitybank.tv","477957","477957","407645","14","70197","101","0","0","","40569","27360","437388","109179","240467","87742","450597","119165","358793","462268","341234","22771","1922","1922","0","",""
"14498","15842","735142","1202043","COMMUNITY BANK","Alton","IA","51003","9/30/2013","11/15/2020","NM","208 10th St.","ALTON BCORP","2","0","0","2","1","Sioux","","","9/24/1915","6/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","38020","38020","34411","0","3609","0","0","0","","12530","7739","25490","7994","5998","11498","30281","7739","30281","36818","33765","2527","0","0","0","",""
"14649","16093","675042","1207682","COMMUNITY BANK","Dunlap","IA","51529","9/30/2013","11/15/2020","NM","601 Iowa Ave.","DUNLAP IOWA HOLDING CO","7","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","2/23/1926","8/9/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.communitybankiowa.com","87023","87023","67351","0","19672","0","0","0","","47109","14654","39914","374","8500","31040","72369","14654","72369","80769","68600","4119","0","0","0","",""
"24315","0","770367","","COMMUNITY BANK","Pasadena","CA","91101","9/30/2013","11/15/2020","NM","790 E. Colorado Blvd.","","19","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","1/11/1983","1/11/1983","2/16/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","2505829","2505829","1926337","0","296772","282720","0","0","","114063","102293","2391766","1429143","30849","931774","2403536","716965","1788864","2085969","1131413","20923","79889","79889","238998","",""
"13147","10682","70049","1889480","COMMUNITY BANK","Noblesville","IN","46060","9/30/2013","11/15/2020","NM","830 Logan St.","COMMUNITY BANCSHARES INC","11","0","0","4","1","Hamilton","26900","Indianapolis-Carmel-Anderson, IN","1/1/1913","1/1/1934","1/1/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","224380","224380","205113","0","19268","0","0","0","","71631","57879","152750","83378","28682","40689","166502","57897","166483","220562","184028","6688","0","0","0","",""
"34249","0","2454867","1203451","COMMUNITY BANK","Nevada","IA","50201","9/30/2013","11/15/2020","NM","1121 S. G Ave.","CARROLL COUNTY BANCSHARES INC","2","0","0","2","0","Story","11180","Ames, IA","9/3/1996","9/3/1996","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","138627","138627","119485","0","3884","15258","0","0","","46933","9405","91694","25248","4762","61684","129222","9405","129222","117006","104912","3712","20864","0","15258","",""
"25267","0","862141","2048789","COMMUNITY BANK","Indianola","IA","50125","9/30/2013","11/15/2020","NM","1401 N. Jefferson, Orchard P","COMMUNITY BANCSHARES CORP","6","0","0","2","0","Warren","19780","Des Moines-West Des Moines, IA","1/1/1883","7/11/1984","8/29/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.trubank.bank","125713","125713","100465","0","25248","0","0","0","","38796","23442","86917","13083","15834","58000","102271","23442","102271","106893","103852","6406","0","0","0","",""
"1687","0","276953","","COMMUNITY BANK","Avon","SD","57315","9/30/2013","11/15/2020","NM","118 N Main St","","1","0","0","2","0","Bon Homme","","","1/1/1914","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.communitybankavon.com","41373","41373","39646","0","1727","0","0","0","","7926","7926","33447","0","16201","17246","33447","7926","33447","40042","39497","1494","0","0","0","",""
"12387","0","546647","1406908","COMMUNITY BANK","Hoopeston","IL","60942","9/30/2013","11/15/2020","NM","221 Bank St.","WELLINGTON BCORP INC","2","0","0","7","1","Vermilion","19180","Danville, IL","5/18/1913","1/1/1934","11/1/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","80537","80537","57947","0","22590","0","0","0","","25458","14189","55079","1331","36736","17012","66348","14189","66348","77037","62933","2527","0","0","0","",""
"11444","13836","517834","2313544","COMMUNITY BANK","Ellisville","MS","39437","9/30/2013","11/15/2020","NM","300 Jessamine St.","COMMUNITY BANCSHARES MS EMPLOYEE STK OWNERSHIP PLAN","10","0","0","4","0","Jones","","","10/1/1902","1/1/1934","7/7/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","0","","580082","580082","543813","0","34835","1434","0","0","","59050","31746","521032","225776","30538","264718","548336","31865","548217","539963","476142","39028","250","250","0","",""
"21000","11300","440259","2184904","COMMUNITY BANK","Santa Fe","NM","87501","9/30/2013","11/15/2020","NM","549 S. Guadalupe","COMMUNITY BCORP OF NM INC","5","0","0","4","0","Santa Fe","42140","Santa Fe, NM","3/20/1973","3/20/1973","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","150881","150881","140876","0","10005","0","0","0","","14009","5945","136872","25795","73123","37954","144936","22944","127938","144738","110652","5270","0","0","2721","",""
"34020","0","2304636","2254704","COMMUNITY BANK","Topeka","KS","66614","9/30/2013","11/15/2020","SM","5431 S.W. 29th St.","COMMUNITY FINANCIAL CORP","2","0","0","4","0","Shawnee","45820","Topeka, KS","5/22/1995","5/22/1995","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.communitybanktopeka.com","69002","69002","68183","37","707","75","0","0","","25488","17898","43514","1076","23017","19421","51104","17898","51104","66434","64156","3627","455","455","0","",""
"31272","6646","361279","2613141","COMMUNITY BANK","Lexington","TN","38351","9/30/2013","11/15/2020","SM","19 Natchez Trace Dr.","COMMUNITY NATIONAL CORP","3","0","0","4","0","Henderson","","","8/4/1961","8/4/1961","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","http://www.community-bank.net","92135","92135","76639","0","857","14639","0","0","","29384","11619","62751","14543","4036","44171","80516","11619","80515","89381","86465","2477","1079","1079","14639","",""
"19143","10326","90337","1977154","COMMUNITY BANK","Raceland","LA","70394","9/30/2013","11/15/2020","NM","4626 Hwy. No. 1","COMMUNITY BCORP OF LA INC","9","0","0","4","0","Lafourche","26380","Houma-Thibodaux, LA","6/20/1964","6/20/1964","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","HTTP://WWW.UCBANKING.COM","367251","367251","361063","0","5470","718","0","0","","128762","71295","238489","128033","46926","63530","295956","71295","295956","359001","206589","10276","0","0","0","",""
"25750","11911","250850","1249570","COMMUNITY BANK","Alva","OK","73717","9/30/2013","11/15/2020","NM","1729 College Blvd.","COMMUNITY BANCSHARES ALVA INC","1","0","0","2","1","Woods","","","7/16/1984","7/16/1984","6/14/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankalva.com","80528","80528","73316","0","6685","527","0","0","","29935","15479","50593","5643","4667","40284","65049","29935","50594","68309","69466","1462","0","0","0","",""
"35258","0","2851185","3213847","COMMUNITY BANK & TRUST","Ashland City","TN","37015","9/30/2013","11/15/2020","NM","575 S. Main St.","TENNESSEE CMTY BK HOLDINGS INC","5","0","0","4","0","Cheatham","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/4/1999","10/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","169165","169165","149427","220","19518","0","0","0","","43421","35574","125744","16696","47648","61399","133591","35574","133591","145508","151778","10551","0","0","0","",""
"27507","13375","1393624","1125843","COMMUNITY BANK & TRUST","Sheboygan","WI","53081","9/30/2013","11/15/2020","NM","604 N. 8th St.","COMMUNITY BANC-CORP SHEBOYGAN","11","0","0","4","0","Sheboygan","43100","Sheboygan, WI","5/15/1989","5/15/1989","8/17/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","442209","442209","437690","0","4519","0","0","0","","168300","113537","273909","73449","61929","138531","328672","113537","328672","424658","376855","19730","9365","9365","99","",""
"17108","0","549862","1102200","COMMUNITY BANK & TRUST, WACO, TEXAS","Waco","TX","76701","9/30/2013","11/15/2020","NM","1800 Washington Ave.","COMMUNITY CO THE","3","0","0","4","0","Mclennan","47380","Waco, TX","5/14/1952","5/14/1952","3/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cbtwaco.bank","349117","349117","348007","0","860","250","0","0","","108746","76229","240371","24602","35081","180688","272888","76827","272290","321787","314621","40288","0","0","0","",""
"13068","9859","957757","2072793","COMMUNITY BANK AND TRUST","Neosho","MO","64850","9/30/2013","11/15/2020","SM","100 S. Wood St.","COMMUNITY BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","14","0","1","8","1","Newton","27900","Joplin, MO","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.cbthomebank.com","247941","247941","223879","0","23870","192","0","0","","27495","19124","220446","29178","138248","53020","228817","58137","189804","245065","229376","12936","0","0","0","",""
