cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"29331","3293","67870","","THOMAS COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION","Thomasville","GA","31792","3/31/2015","11/17/2021","SA","131 S. Dawson St.","","1","0","0","4","0","Thomas","","","1/1/1934","1/28/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tcfederal.com","0.913363147123475","0.94108534637169","1.43859337536631","1.95652742538777","-0.681642137877614","0.223921585195826","0.915227090721885","0.190464589642934","-0.527791522348672","0","","0","0","0","0"
"18258","10783","120609","","THOMASTON SAVINGS BANK","Thomaston","CT","6787","3/31/2015","11/17/2021","SB","203 Main St.","","10","0","0","4","0","Litchfield","","","10/1/1874","7/1/1960","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.thomastonsavingsbank.com","4.51710895347458E-03","-8.37909833919288E-03","0","0","0","-1.20990915598754E-02","0","-0.013374776564605","-0.190184687161048","1.01221892849396","","1.01221892849396","0","5.41376643464811",""
"34068","15493","2344753","2346010","THOMASVILLE NATIONAL BANK","Thomasville","GA","31792","3/31/2015","11/17/2021","N","301 N. Broad St.","THOMASVILLE BANCSHARES INC","3","0","0","4","0","Thomas","","","10/2/1995","10/2/1995","1/1/2014","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.tnbank.com","0.100622647231985","-1.65080253077199E-02","0","-8.06191551112544E-03","0","-2.84651586458175E-02","0","-3.34826099694471E-02","0.624077338191657","3.92233771327711E-02","","3.92233771327711E-02","0","9.31966449207828E-02",""
"21557","11267","610557","4404277","THREE RIVERS BANK OF MONTANA","Kalispell","MT","59901","3/31/2015","11/17/2021","NM","233 E. Idaho","KING KALISPELL LLC","2","0","0","4","0","Flathead","","","5/1/1974","5/1/1974","8/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","WWW.THREERIVERSBANKMONTANA.COM","-1.04052182169358E-02","0","0","0","0","0","0","0","-2.47524752475248E-02","-0.147901645405805","-0.467836257309942","0","0","0",""
"34799","15054","2745529","","THRIVENT TRUST COMPANY","Appleton","WI","54919","3/31/2015","11/17/2021","SA","4321 N. Ballard Rd.","","1","0","0","5","0","Outagamie","11540","Appleton, WI","11/2/1998","11/2/1998","12/1/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","0","www.thriventtrust.com","","","","","","","","","","","","","","",""
"14513","13140","698649","2972530","THUMB NATIONAL BANK AND TRUST COMPANY","Pigeon","MI","48755","3/31/2015","11/17/2021","N","7254 Michigan Ave.","THUMB NB&T EMPLOYEE STK OWNERSHIP PLAN","5","0","0","2","1","Huron","","","1/1/1895","6/14/1934","12/29/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","WWW.THUMB.BANK","0.181623856992169","0.298291040911445","0","0.691595755500559","","0.342005618663735","0","0.373416314736608","-0.164890171368","0","","0","0","0",""
"57862","0","3308145","","THURSTON FIRST BANK","Olympia","WA","98506","3/31/2015","11/17/2021","NM","204 Pear St Ne","","1","0","0","4","0","Thurston","36500","Olympia-Tumwater, WA","10/29/2004","10/29/2004","9/25/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","-2.26898859833229E-02","-3.93384582602567E-02","-0.56550424128181","0","0","0","0","0","-9.97419177877243E-03","0","","0","","0","0"
"34723","15018","2716547","3792687","TIAA-CREF TRUST COMPANY, FSB","Saint Louis","MO","63102","3/31/2015","11/17/2021","SA","211 N. Broadway, # 1000","TIAA BOARD OF OVERSEERS","1","0","0","5","0","Saint Louis","41180","St. Louis, MO-IL","7/20/1998","7/20/1998","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","","0","0","","","","0","0","0","0","","","","","",""
"23647","12248","529958","1109094","TIB THE INDEPENDENT BANKERSBANK","Farmers Branch","TX","75234","3/31/2015","11/17/2021","SM","11701 Luna Rd.","INDEPENDENT BANKERS FINL CORP","6","0","1","9","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/21/1982","1/21/1982","9/22/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.tib.bank","0.218866957755083","0.178103539807854","0","0","0","0.921122554849812","","0.921122554849812","0.665845209587799","0.987382763571931","0.992318131297935","0","0","0",""
"57594","0","3185485","3185476","TIDELANDS BANK","Mount Pleasant","SC","29464","3/31/2015","11/17/2021","NM","875 Lowcountry Blvd.","TIDELANDS BANCSHARES INC","7","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","10/6/2003","10/6/2003","4/1/2008","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","-5.50836583060523E-02","-5.86107547327333E-02","0","0","0","-0.172226477818331","-0.810071154898741","-2.94123053732605E-02","-1.72678020246498E-02","0","","0","0","0","0"
"17366","0","593351","2889870","TIGHTWAD BANK","Osage City","KS","66523","3/31/2015","11/17/2021","NM","131 W Market St.","RSB FINANCIAL INC","1","0","0","4","0","Osage","45820","Topeka, KS","1/1/1900","11/5/1954","3/11/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","","","","","",""
"28453","1625","294779","2621548","TIMBERLAND BANK","Hoquiam","WA","98550","3/31/2015","11/17/2021","SB","624 Simpson Ave.","TIMBERLAND BCORP INC","22","0","0","4","0","Grays Harbor","","","1/1/1915","8/30/1935","6/11/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.timberlandbank.com","-4.07272875371955E-02","-4.48700261892592E-02","-1.72816037328264E-02","0","0","-0.167896245811487","0","-0.194153191804432","-1.17875876701833E-02","0.266045892916528","","0.266045892916528","0","0.313193266344774",""
"57857","0","3271986","3282713","TIMBERLINE BANK","Grand Junction","CO","81505","3/31/2015","11/17/2021","NM","633 24 Rd.","TIMBERLINE BCORP","3","0","0","4","1","Mesa","24300","Grand Junction, CO","10/25/2004","10/25/2004","9/10/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.timberlinebank.com","0.457258393763244","0.55779129620964","0","0.622481146003751","0","0.767318707446234","-2.11690614167394E-02","1.58971103690006","0","-0.497048772910842","","-0.497048772910842","-3.28542094455852","0",""
"15158","0","962256","3179961","TIMBERWOOD BANK","Tomah","WI","54660","3/31/2015","11/17/2021","NM","110 W. Veterans St.","TOMAH BANCSHARES INC","2","0","0","4","0","Monroe","","","8/1/1907","1/1/1934","4/13/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","-6.97146492263853E-02","-0.082871974309688","0","-0.165150635442875","0","-2.74937709425208E-02","0","-0.030188679245283","0","0","","0","0","0",""
"29294","3235","27070","","TIME FEDERAL SAVINGS BANK","Medford","WI","54451","3/31/2015","11/17/2021","SA","675 E. Broadway Ave.","","5","0","0","5","0","Taylor","","","2/18/1935","2/18/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.prevail.bank","2.16500006765625E-02","6.53909082115995E-03","0","0","0","6.60654708816437E-03","0","6.61623624374214E-03","","3.20366132723112","6.87538367096378","0","0","0",""
"9410","11203","910118","1048858","TIOGA STATE BANK","Spencer","NY","14883","3/31/2015","11/17/2021","SM","1 Main St.","TSB SERVICES INC","11","0","0","4","0","Tioga","13780","Binghamton, NY","3/24/1884","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.tiogabank.com","-1.34964150147617E-02","-1.35479719169896E-02","0","-4.49510354792102E-02","0","0","0","0","-0.031154771061112","0.112699866168909","","0.112699866168909","0","0.174197060424605",""
"33802","9466","885579","","TIOGA-FRANKLIN SAVINGS BANK","Philadelphia","PA","19125","3/31/2015","11/17/2021","SB","320 E. Girard Ave.","","1","0","0","5","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/31/1873","7/1/2000","10/30/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.tiogafranklin.com","1.217585635572","1.21767947285268","","0","0","1.32425353588266","","1.32425353588266","","0","","0","","0",""
"3225","0","328357","3831625","TITAN BANK, N.A.","Mineral Wells","TX","76067","3/31/2015","11/17/2021","N","1701 E. Hubbard Ave.","BMC BANCSHARES INC","3","0","0","4","1","Palo Pinto","","","1/1/1907","1/1/1934","7/27/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.titanbank.com","0.374669655103201","0.157604412923562","0","0","0","0.667693888032871","","0.667693888032871","0","1.076095311299","","1.076095311299","-2.41691842900302","1.13253600195265",""
"17302","0","334648","1209837","TITONKA SAVINGS BANK","Titonka","IA","50480","3/31/2015","11/17/2021","SM","173 Main St. N.","TITONKA BANCSHARES INC","3","0","0","2","0","Kossuth","","","1/1/1916","1/4/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","2.29863590325616E-02","0.04995004995005","0","0","0","0.141123341800734","0","0.146520146520147","0","-0.161681487469685","0","-0.183192122738722","-0.3280032800328","0",""
"34023","14045","2305969","3082454","TNBANK","Oak Ridge","TN","37830","3/31/2015","11/17/2021","NM","401 S. Illinois Ave.","TENNESSEE VALLEY FINL HOLDINGS","5","0","0","4","0","Anderson","28940","Knoxville, TN","5/30/1995","5/30/1995","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.tnbank.bank","0.308139763392682","0.363620159529433","3.35899230230931","0","0","0","0","0","-0.130890052356021","0","","0","0","0",""
"33470","0","1879016","1951172","TODAY'S BANK","Huntsville","AR","72740","3/31/2015","11/17/2021","NM","432 Madison 1650","MATHIAS BANCSHARES INC","4","0","0","4","1","Madison","22220","Fayetteville-Springdale-Rogers, AR-MO","7/26/1991","7/26/1991","3/31/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.todaysbank.com","-1.57960207191138E-02","-5.71351030931516E-03","0","-0.013136073299289","0","0","0","0","-7.46616892207186E-02","-1.74291938997821","","-1.74291938997821","0","-2.57234726688103",""
"57522","0","3166699","3191712","TOLLESON PRIVATE BANK","Dallas","TX","75205","3/31/2015","11/17/2021","NM","5550 Preston Rd, # B","TOLLESON WEALTH MANAGEMENT INC","1","0","0","5","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","2/3/2003","2/3/2003","12/15/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","tollesonwealth.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0"
"30516","5484","465672","3823965","TOMAHAWK COMMUNITY BANK S.S.B.","Tomahawk","WI","54487","3/31/2015","11/17/2021","SB","15 E. Wisconsin Ave.","TCB MUTUAL HOLDING CO","1","0","0","5","0","Lincoln","48140","Wausau, WI","1/1/1920","3/17/1952","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.tomahawkcommunitybank.com","0","0","0","0","","0","0","0","0","0","0","0","0","0",""
"35474","0","2943389","3009666","TOMATOBANK","Alhambra","CA","91801","3/31/2015","11/17/2021","SM","1420 E. Valley Blvd.","TFC HOLDING CO","6","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/29/2000","9/29/2000","8/29/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","-0.403815225872199","-0.255219787678858","0","-0.334611114695524","0","0","0","0","-2.56047636769632","","","","","",""
"10849","0","609832","1491388","TOMPKINS STATE BANK","Avon","IL","61415","3/31/2015","11/17/2021","NM","102 S Main St.","TOMPKINS BCORP INC","4","0","0","2","1","Fulton","37900","Peoria, IL","1/1/1913","1/1/1934","12/6/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tompkinsstatebank.com","6.50267379679144E-02","0","0","0","0","0","0","0","0.350555710472852","0.71660508341731","","0.71660508341731","1.24610591900312","0.315022642252412","0"
"609","10202","433608","2367921","TOMPKINS TRUST COMPANY","Ithaca","NY","14850","3/31/2015","11/17/2021","NM","110 N. Tioga St.","TOMPKINS FINANCIAL CORP","13","0","0","9","0","Tompkins","27060","Ithaca, NY","1/1/1934","1/1/1934","3/28/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","http://www.tompkinstrust.com","-4.99401358627799E-02","-8.67828083779391E-02","-2.00662795293545","0","0","-8.90576035712099E-04","0","-9.90015691748714E-04","-5.54394643694827E-02","0.428380187416332","","0.428380187416332","1.25052725603553","-1.27460554042247",""
"21468","0","790534","3369995","TOTALBANK","Miami","FL","33131","3/31/2015","11/17/2021","NM","100 Se 2nd St, 32nd Fl.","BANCO POPULAR ESPANOL SA","21","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/5/1974","3/5/1974","1/28/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","-0.120553366157918","-0.138493114592099","-6.07710324745205E-02","-0.162274375268021","0","-0.138900946262696","9.72147960919652E-03","-0.14874520381232","9.74365064140625E-03","0.696902052594327","0","0.69968295616049","0","0.72504814772856",""
"58687","0","3645840","3645886","TOUCHMARK NATIONAL BANK","Alpharetta","GA","30005","3/31/2015","11/17/2021","N","3651 Old Milton Pkwy.","TOUCHMARK BANCSHARES INC","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","1/28/2008","1/28/2008","2/23/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.touchmarknb.com","-0.710667758747856","-0.736595824177779","0","-0.953329457074269","0","0","0","0","-0.441235459286001","0","","0","0","0",""
"15009","0","63751","","TOWANDA STATE BANK","Towanda","KS","67144","3/31/2015","11/17/2021","NM","400 Main St.","","1","0","0","5","0","Butler","48620","Wichita, KS","1/1/1934","2/2/1935","2/12/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.225542712151114","0","","0","0","0","","0","0","2.15924426450742","","2.15924426450742","-0.575125808770669","43.956043956044",""
"13071","12740","487357","1095722","TOWN & COUNTRY BANK","Salem","MO","65560","3/31/2015","11/17/2021","SM","1009 E. Hwy. 32/72","TOWN&COUNTRY BANCSHARES INC","10","0","0","5","1","Dent","","","1/1/1894","1/1/1934","4/8/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.tcbanks.com","3.62761439008672E-02","4.19497374285736E-02","0","0","0","6.75840203547167E-02","0","6.82563024155705E-02","0","0","","0","-4.22900037003753E-02","7.91295746785361E-02",""
"58522","0","3701054","","TOWN & COUNTRY BANK","Saint George","UT","84770","3/31/2015","11/17/2021","NM","405 East St. George Blvd.","","2","0","0","4","0","Washington","41100","St. George, UT","2/19/2008","2/19/2008","12/31/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","7.11332414528965E-02","0","0","0","0","0","0","0","0","1.14476508466492","","1.14476508466492","16.1888701517707","0",""
"57312","0","3067929","1057113","TOWN & COUNTRY BANK","Las Vegas","NV","89147","3/31/2015","11/17/2021","NM","8620 W. Tropicana Ave.","WEST POINT BCORP INC","5","0","0","4","1","Clark","29820","Las Vegas-Henderson-Paradise, NV","4/15/2002","4/15/2002","3/18/2013","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.tcbanknv.bank","-1.38872012081865E-02","-5.31515550151814E-03","0","0","0","-4.47052249231629E-02","-4.41988950276243","0","-9.93912287240651E-02","0","","0","","0",""
"1434","15876","738255","1054859","TOWN & COUNTRY BANK","Ravenna","NE","68869","3/31/2015","11/17/2021","SM","423 Grand Ave.","PLATTE VALLEY CATTLE CO","4","0","0","2","0","Buffalo","","","1/1/1932","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.tcbank.bank","-2.95287397687531E-02","-8.24423547597578E-02","0","0","","0","0","0","0","0","","0","0","0",""
"15703","11172","692946","1100112","TOWN & COUNTRY BANK AND TRUST COMPANY","Bardstown","KY","40004","3/31/2015","11/17/2021","NM","201 N. 3rd St.","FIRST FARMERS BANK HOLDING CO","6","0","0","4","0","Nelson","","","9/9/1907","11/25/1939","11/19/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","http://www.mytcbt.bank","-0.479900838169351","-0.496214910387505","-8.54335753951303E-02","-1.20149073850889","0","-4.18769863525893E-02","0","-5.09688634853601E-02","-0.754214729370009","-0.16359918200409","","-0.16359918200409","0","-0.312989045383412",""
"10460","0","349343","1095816","TOWN & COUNTRY BANK MIDWEST","Quincy","IL","62301","3/31/2015","11/17/2021","NM","524 N. 30th St.","T&C BCORP INC","5","0","1","4","1","Adams","","","1/1/1910","1/1/1934","6/22/2013","Stock","0","1","FDIC","DIF","Chicago","KANSAS CITY","Springfield Il","St. louis","Central","Central","0","1","www.tcbankmidwest.com","-0.103742250704862","-0.135513714248485","0","0","-2.58738649085707","0","0","0","0","-0.435670524166099","","-0.435670524166099","-2.16070222822417","0",""
"18487","9151","590248","1208531","TOWN AND COUNTRY BANK","Springfield","IL","62704","3/31/2015","11/17/2021","SM","1925 S. Macarthur Blvd.","TOWN&COUNTRY FINANCIAL CORP","9","0","0","4","0","Sangamon","44100","Springfield, IL","3/1/1962","3/1/1962","3/9/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.townandcountrybank.com","3.79808570725679E-02","4.42847579128732E-02","-5.03065555730231E-02","0","0","0.131047075771226","1.03422643094923","-2.71772978971566E-02","-1.87863986473793E-02","0.451892299002071","","0.451892299002071","0","0.62646828504307",""
